name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/304,https://github.com/kubernetes/kube-deploy/pull/304,roberthbailey,Remove the navops documentation,"Since it hasn't been updated in nine months.

/assign @roblalonde @cameronbrunner -- do you guys want to keep this directory?",[],1,2017-10-21 04:24:19,2018-01-08 09:46:22,2018-01-24 17:40:50,True,2018-01-08 09:46:22,roberthbailey,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/305,https://github.com/kubernetes/kube-deploy/pull/305,roberthbailey,Remove the addon manager code,"Which was copied here from the kubernetes/kubernetes repository but has since not been kept up to date. In particular, this code was prior to the change to use kubectl apply (https://github.com/kubernetes/kubernetes/pull/34513) which pretty significantly changed the code flow.",['mikedanese'],1,2017-10-23 04:49:28,2017-10-24 03:05:11,2018-01-24 17:40:54,True,2017-10-24 03:05:11,mikedanese,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/306,https://github.com/kubernetes/kube-deploy/pull/306,krousey,A first pass at a minimal cluster control-plane API,,[],1,2017-10-23 20:27:48,2017-12-21 20:42:22,2017-12-22 12:39:17,False,,,dirty,False,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/307,https://github.com/kubernetes/kube-deploy/pull/307,jessicaochen,stub files for machine controller,,['pipejakob'],1,2017-10-24 20:54:11,2017-10-24 21:08:45,2017-10-24 21:08:52,True,2017-10-24 21:08:45,jessicaochen,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/308,https://github.com/kubernetes/kube-deploy/pull/308,krousey,Adding types to temp location so they can be used,These types are still under review in a separate PR.,[],1,2017-10-24 21:09:22,2017-10-24 21:11:13,2017-10-25 20:41:40,True,2017-10-24 21:11:13,krousey,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/309,https://github.com/kubernetes/kube-deploy/pull/309,pipejakob,Machines API: CRDs and sample controller,"This PR has three commits:

1. An enormous update to our vendored packages, since I added more dependencies
2. Restructure the Machines API types to make them more useful
3. Add example CRD creation and example Machines controller

I demoed this all at today's Cluster API community breakout meeting, so if anyone missed it and wants to see these in action, the recording should be posted soon.

I want to vet that the first commit doesn't break anyone else's code before merging, but the other two should be safe to merge so we can start building on top of them or using them as examples. I'll sync with @ajitak and @jessicaochen to verify.",[],4,2017-10-25 21:08:01,2017-10-25 21:35:42,2017-10-25 21:35:42,True,2017-10-25 21:35:42,pipejakob,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/310,https://github.com/kubernetes/kube-deploy/pull/310,medinatiger,Add upgrade param in cmd tool,Add upgrade option in cmd util. Mostly copied from create option. The next step will be updating machine object to perform update.,[],1,2017-10-28 00:07:19,2017-10-31 20:41:46,2017-10-31 20:42:05,False,,,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/311,https://github.com/kubernetes/kube-deploy/pull/311,medinatiger,Implement a client package for CRUD access for machine object.,"It's implemented by wrapping around RESTFul API by following the
standard k8s object pattern.","['ajitak', 'pipejakob']",1,2017-10-31 17:17:24,2017-10-31 20:55:02,2017-10-31 20:55:14,True,2017-10-31 20:55:02,medinatiger,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/312,https://github.com/kubernetes/kube-deploy/pull/312,pipejakob,GCE machines controller prototype,"Super rough prototype for now, to mark/share progress.

- Shows how to create/version private `ProviderConfig` types.
- Actually creates/deletes VMs, but ignores updates for now.
  - Does not install/configure Kubernetes on the VM yet.
- Completely ignores race conditions and proper reconcilation.

Broken into two commits: one for vendor changes, the other for actual new code (in `examples/gce-machines-controller`).",[],2,2017-10-31 18:38:48,2017-10-31 18:43:48,2017-10-31 18:43:48,True,2017-10-31 18:43:48,pipejakob,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/313,https://github.com/kubernetes/kube-deploy/pull/313,jessicaochen,stub for machine actuator and vendor updates,,[],1,2017-10-31 18:48:09,2017-10-31 18:48:20,2017-10-31 18:48:26,True,2017-10-31 18:48:20,jessicaochen,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/314,https://github.com/kubernetes/kube-deploy/pull/314,pipejakob,Quick plumbing for GCE VM startup scripts.,"Also, adding a few gitignore files to ignore binaries.",[],1,2017-10-31 20:47:24,2017-10-31 20:47:35,2017-10-31 20:47:35,True,2017-10-31 20:47:35,pipejakob,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/315,https://github.com/kubernetes/kube-deploy/pull/315,jessicaochen,machine controller logic with stubbed actuator,,[],1,2017-10-31 20:47:40,2017-10-31 20:47:48,2017-10-31 20:48:08,True,2017-10-31 20:47:48,jessicaochen,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/316,https://github.com/kubernetes/kube-deploy/pull/316,pipejakob,Example error status on invalid configuration.,,[],1,2017-10-31 21:07:59,2017-10-31 21:08:09,2017-10-31 21:08:09,True,2017-10-31 21:08:09,pipejakob,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/317,https://github.com/kubernetes/kube-deploy/pull/317,medinatiger,Add an empty upgrader place holder.,,[],1,2017-10-31 21:34:03,2017-10-31 21:34:33,2017-10-31 21:34:33,True,2017-10-31 21:34:33,medinatiger,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/318,https://github.com/kubernetes/kube-deploy/pull/318,jessicaochen,concrete google machine actuator,,[],1,2017-10-31 22:27:14,2017-10-31 22:27:23,2017-10-31 22:27:23,True,2017-10-31 22:27:23,jessicaochen,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/319,https://github.com/kubernetes/kube-deploy/pull/319,pipejakob,Making Cluster types more useable.,"- Moved types to `api/cluster/v1alpha1`
- Added JSON annotations
- Added `ClusterList` to support list APIs for controllers
- Generated DeepCopy functions

Overall, this mimics what I did in https://github.com/kubernetes/kube-deploy/pull/309/commits/39317ff606fcee039d15f58753a8fb734665bed9 with the Machines types to make them actually useable.

CC @medinatiger @krousey ",[],1,2017-11-01 20:45:09,2017-11-01 20:58:27,2017-11-01 20:58:28,True,2017-11-01 20:58:27,pipejakob,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/320,https://github.com/kubernetes/kube-deploy/pull/320,medinatiger,Implement client-go library for Cluster{} in ClusetrAPI,,[],1,2017-11-01 22:03:21,2017-11-01 22:04:18,2017-11-01 22:04:18,True,2017-11-01 22:04:18,medinatiger,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/321,https://github.com/kubernetes/kube-deploy/pull/321,medinatiger,First cut of upgrader,,[],1,2017-11-02 00:01:07,2017-11-02 00:01:17,2017-11-02 00:01:19,True,2017-11-02 00:01:17,medinatiger,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/322,https://github.com/kubernetes/kube-deploy/pull/322,ajitak,Move cluster-api/machinecontroller/cloud to cluster-api/cloud,@jessicaochen  FYI.,[],1,2017-11-02 00:45:11,2017-11-02 03:36:47,2017-11-02 03:38:58,True,2017-11-02 03:36:47,ajitak,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/323,https://github.com/kubernetes/kube-deploy/pull/323,jessicaochen,Add new nodes to kubernetes cluster,,[],1,2017-11-02 18:07:20,2017-11-02 18:07:29,2017-11-02 18:08:34,True,2017-11-02 18:07:29,jessicaochen,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/324,https://github.com/kubernetes/kube-deploy/pull/324,medinatiger,Use global scheme for client library.,,[],1,2017-11-02 18:08:25,2017-11-02 18:10:11,2017-11-02 18:10:12,True,2017-11-02 18:10:11,medinatiger,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/325,https://github.com/kubernetes/kube-deploy/pull/325,jessicaochen,supress uneeded flag warning,,[],1,2017-11-02 18:18:42,2017-11-02 18:18:49,2017-11-02 18:19:00,True,2017-11-02 18:18:49,jessicaochen,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/326,https://github.com/kubernetes/kube-deploy/pull/326,jessicaochen,add structure for upcoming machine controller work,,[],1,2017-11-02 18:35:49,2017-11-02 18:35:56,2017-11-02 18:35:59,True,2017-11-02 18:35:55,jessicaochen,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/327,https://github.com/kubernetes/kube-deploy/pull/327,jessicaochen,Do not update machine on changes like linking the node,,[],1,2017-11-02 19:05:07,2017-11-02 19:05:16,2017-11-02 19:05:23,True,2017-11-02 19:05:16,jessicaochen,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/328,https://github.com/kubernetes/kube-deploy/pull/328,ajitak,Use machines.yaml to create machine crd object during cluster creation.,This doesn't create master vm as per machines.yaml. This will be fixed later https://github.com/kubernetes/kube-deploy/issues/329.,[],1,2017-11-02 20:22:45,2017-11-02 20:28:15,2017-11-02 20:28:15,True,2017-11-02 20:28:15,ajitak,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/330,https://github.com/kubernetes/kube-deploy/pull/330,jessicaochen,cleanup node before machine deletion,,[],1,2017-11-02 22:27:38,2017-11-02 22:27:52,2017-11-04 04:02:06,True,2017-11-02 22:27:52,jessicaochen,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/331,https://github.com/kubernetes/kube-deploy/pull/331,medinatiger,Some tweaks for the upgrader.,,[],1,2017-11-02 23:21:18,2017-11-02 23:22:58,2017-11-02 23:22:58,True,2017-11-02 23:22:58,medinatiger,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/332,https://github.com/kubernetes/kube-deploy/pull/332,pipejakob,Example client-side MachineSet tool.,"Before MachineSets are a part of the Machines API, this is a demo to show how they can be simulated client-side. A single set is defined by a label selector, and Machines are created or destroyed to match the target replicas.

Example usages:

    $ machineset --label set=us-central1-c --replicas 10
    $ machineset --label gpu=true --replicas 2
    $ machineset --label role=node --replicas 25 --kubeconfig ~/kubeconfig",[],1,2017-11-02 23:26:27,2017-11-02 23:27:01,2017-11-02 23:27:01,True,2017-11-02 23:27:00,pipejakob,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/333,https://github.com/kubernetes/kube-deploy/pull/333,pipejakob,Make it easy to build/push Docker image for machinecontroller.,,[],1,2017-11-02 23:50:39,2017-11-02 23:50:50,2017-11-02 23:51:11,True,2017-11-02 23:50:50,pipejakob,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/334,https://github.com/kubernetes/kube-deploy/pull/334,medinatiger,Move/merge the upgrader into a subcommand of cluster-api util.,,[],1,2017-11-03 23:29:47,2017-11-03 23:36:02,2017-11-06 21:36:42,True,2017-11-03 23:36:02,medinatiger,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/335,https://github.com/kubernetes/kube-deploy/pull/335,pipejakob,Switch vendored kubicorn to master branch.,Apparently it was on the `azure` branch. It looks like this comes with improved ssh-agent support.,[],1,2017-11-04 02:06:36,2017-11-04 02:06:49,2017-11-04 04:01:52,True,2017-11-04 02:06:49,pipejakob,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/336,https://github.com/kubernetes/kube-deploy/pull/336,mvladev,Remove k8s.io/kubernetes dependency from the API,We should not rely on `k8s.io/kubernetes` at all.,"['justinsb', 'pipejakob']",1,2017-11-04 12:16:04,2017-11-09 20:09:49,2017-11-09 20:09:49,False,,,dirty,False,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/337,https://github.com/kubernetes/kube-deploy/pull/337,mvladev,Change api's group to cluster.k8s.io,"Rationale:
- tautology - we know that the group will hold API definitions.
- consistency - all other main k8s groups have a single word subdomain:
  storage.k8s.io, networking.k8s.io and etc..
- bug in [code-generator][0] that prevents clientset generation when
  hyphen is used in the last subdomain of the group.
- do it early that late.

Repercussions for this change will be that existing API resources needs
to be recreated - CRDs, Machines and Clusters.

[0]: https://github.com/kubernetes/code-generator/issues/22",[],1,2017-11-06 07:00:05,2017-11-09 20:08:21,2017-11-09 20:08:21,False,,,dirty,False,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/338,https://github.com/kubernetes/kube-deploy/pull/338,medinatiger,Remove panic in deploy package,,[],1,2017-11-06 23:44:58,2017-11-06 23:52:07,2017-11-06 23:52:07,True,2017-11-06 23:52:07,medinatiger,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/339,https://github.com/kubernetes/kube-deploy/pull/339,medinatiger,Highlight experimental nature of the code in README,,[],1,2017-11-06 23:57:39,2017-11-06 23:57:55,2017-11-06 23:57:55,True,2017-11-06 23:57:55,medinatiger,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/340,https://github.com/kubernetes/kube-deploy/pull/340,pipejakob,Install machine controller on cluster creation (optional).,"This is hidden behind a new `--enable-machine-controller` flag while I work out any kinks, and only works on GCE. It creates a service account, gives it the `compute.instanceAdmin.v1` role, imports its credentials into a cluster secret, and creates a pod on the master for the machine controller.",[],1,2017-11-07 18:52:09,2017-11-07 18:53:34,2017-11-07 18:53:35,True,2017-11-07 18:53:34,pipejakob,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/341,https://github.com/kubernetes/kube-deploy/pull/341,pipejakob,Rename machinecontroller to machine-controller.,This makes the naming more consistent with other components.,[],1,2017-11-07 19:12:13,2017-11-07 19:18:59,2017-11-07 19:18:59,True,2017-11-07 19:18:59,pipejakob,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/342,https://github.com/kubernetes/kube-deploy/pull/342,pipejakob,Add license boilerplate to go files.,,[],1,2017-11-07 19:27:03,2017-11-07 19:27:17,2017-11-07 19:27:17,True,2017-11-07 19:27:17,pipejakob,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/343,https://github.com/kubernetes/kube-deploy/pull/343,pipejakob,Centralize gitignore file.,,[],1,2017-11-07 19:32:20,2017-11-07 19:32:39,2017-11-07 19:32:39,True,2017-11-07 19:32:39,pipejakob,unknown,,closed
