name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/421,https://api.github.com/repos/kubernetes/kube-deploy/issues/421,Annotate GCE machines with project/zone/name of VM.,"When creating GCE VMs, annotate the corresponding machine object with the project/zone/name of the VM so that we can find it later. Otherwise, we rely on the `providerConfig` in the machine spec, which can be changed at any point.",closed,True,2017-11-22 04:03:04,2017-11-22 15:29:00
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/422,https://api.github.com/repos/kubernetes/kube-deploy/issues/422,"Show changed files during ""fmt"" make target.",,closed,True,2017-11-22 04:04:30,2017-11-22 04:04:58
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/423,https://api.github.com/repos/kubernetes/kube-deploy/issues/423,Refer to annotations when deleting GCE machines.,"Don't rely on the project/zone from the `providerConfig`, or the object name (which now allows the VM name to differ from the machine name), except as a fallback for missing annotations, like during client-side deletion.",closed,True,2017-11-22 04:45:55,2017-11-22 04:46:29
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/issues/424,https://api.github.com/repos/kubernetes/kube-deploy/issues/424,Use context in kubeconfig for kubectl calls,"Currently for each cluster create cluster-api overrrides kubeconfig file. If user wants to create two clusters, the best option at the moment is to write to two different kubeconfig files. Ideally user should able to create two clusters and have a single kubeconfig file with multiple contexts. ",closed,False,2017-11-22 19:27:39,2018-02-14 16:06:55
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/425,https://api.github.com/repos/kubernetes/kube-deploy/issues/425,Create new service a/c for each cluster create,"Currently cluster-api doesn't create different service a/c for different clusters. This results into weird error cases when user creates multiple clusters.

This PR should streamline service a/c maintenance.",closed,True,2017-11-22 19:38:38,2017-11-22 19:39:50
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/pull/426,https://api.github.com/repos/kubernetes/kube-deploy/issues/426,"Delete master vm, service a/c if created, if cluster creation fails",https://github.com/kubernetes/kube-deploy/issues/394,closed,True,2017-11-22 22:24:46,2017-11-22 22:25:43
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/427,https://api.github.com/repos/kubernetes/kube-deploy/issues/427,Ignore upgrader binary.,,closed,True,2017-11-23 00:11:19,2017-11-23 00:13:03
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/428,https://api.github.com/repos/kubernetes/kube-deploy/issues/428,Use version prefix matching for Debian packages.,"When Kubernetes creates Debian packages for a release, they add a suffix to the package version, so `1.8.0` actually becomes `1.8.0-00`. This allows for patching the package and creating new Debian releases based off of the same Kubernetes release (e.g. `1.8.0-01`, `1.8.0-02`, etc) in the event that there was something wrong with the packaging, but not Kubernetes itself.

However, not every Kubernetes version has an `-00` package (if they are particularly troublesome, they get removed from the repo), and if there are multiple such versions available, we should try to use the newest one.

This change uses prefix matching to find the best package version for each component (given the Kubernetes SemVer), instead of always hardcoding the `-00` suffix.",closed,True,2017-11-23 01:14:50,2017-11-23 01:15:15
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/429,https://api.github.com/repos/kubernetes/kube-deploy/issues/429,Deleting new-machines.yaml.,"There used to be a plan for this file, but it's obsolete now.",closed,True,2017-11-23 01:22:05,2017-11-23 01:23:44
kube-deploy,jessicaochen,https://github.com/kubernetes/kube-deploy/pull/430,https://api.github.com/repos/kubernetes/kube-deploy/issues/430,Label VMs with CRD UID for later retrieval,,closed,True,2017-11-23 09:49:37,2017-11-23 09:49:46
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/431,https://api.github.com/repos/kubernetes/kube-deploy/issues/431,Fix for snapshot replication,,closed,True,2017-11-27 03:47:35,2017-11-27 04:17:37
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/432,https://api.github.com/repos/kubernetes/kube-deploy/issues/432,Make imagebuilder code goimports-clean,,closed,True,2017-11-27 03:48:45,2017-11-27 04:17:43
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/433,https://api.github.com/repos/kubernetes/kube-deploy/issues/433,imagebuilder: Use a different instance type in us-east-2,The m3 family is not available in us-east-2,closed,True,2017-11-27 03:49:52,2017-11-27 04:17:52
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/434,https://api.github.com/repos/kubernetes/kube-deploy/issues/434,Lock to specific branches of bootstrap-vz,,closed,True,2017-11-27 05:38:43,2017-12-01 03:29:39
kube-deploy,ajitak,https://github.com/kubernetes/kube-deploy/issues/435,https://api.github.com/repos/kubernetes/kube-deploy/issues/435,Repair default dryrun flag should be false,"Currently it is true, change it to false.
code ref https://github.com/kubernetes/kube-deploy/blob/master/cluster-api/repair/cmd/root.go#L61",closed,False,2017-11-27 23:08:56,2018-01-02 06:33:54
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/issues/436,https://api.github.com/repos/kubernetes/kube-deploy/issues/436,Create nice landing README for cluster-api,"We anticipate increased interest/traffic after the upcoming KubeCon demo. We should make sure that when someone visits the `kube-deploy` repository, they can easily find the `cluster-api` subdirectory. Within that subdirectory, we should have a nice landing README that describes the project, links to relevant resources, and helps new users getting started.",closed,False,2017-11-27 23:27:08,2018-01-16 07:27:49
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/issues/437,https://api.github.com/repos/kubernetes/kube-deploy/issues/437,Clean up upgrader output,"We want the `upgrader` tool to have clean, concise output for the upcoming KubeCon demo.",closed,False,2017-11-27 23:33:19,2018-02-07 06:24:37
kube-deploy,pipejakob,https://github.com/kubernetes/kube-deploy/pull/438,https://api.github.com/repos/kubernetes/kube-deploy/issues/438,"Add ""repair"" utility to Makefile / gitignore.",,closed,True,2017-11-27 23:59:18,2017-11-28 20:39:14
kube-deploy,krousey,https://github.com/kubernetes/kube-deploy/pull/439,https://api.github.com/repos/kubernetes/kube-deploy/issues/439,Clean up metadata generation and general validation,,closed,True,2017-11-28 00:32:12,2017-11-28 00:32:24
kube-deploy,krousey,https://github.com/kubernetes/kube-deploy/pull/440,https://api.github.com/repos/kubernetes/kube-deploy/issues/440,Change repair's dry run flag default to false,,closed,True,2017-11-28 00:37:35,2017-11-28 00:37:42
kube-deploy,jessicaochen,https://github.com/kubernetes/kube-deploy/pull/441,https://api.github.com/repos/kubernetes/kube-deploy/issues/441,run actions against a single machine in serial fashion but against di…,…fferent machines in parallel,closed,True,2017-11-28 23:48:37,2017-11-28 23:49:30
kube-deploy,krousey,https://github.com/kubernetes/kube-deploy/pull/442,https://api.github.com/repos/kubernetes/kube-deploy/issues/442,Separating script parts for preloaded images,,closed,True,2017-11-29 00:18:18,2017-11-29 00:19:10
kube-deploy,jessicaochen,https://github.com/kubernetes/kube-deploy/pull/443,https://api.github.com/repos/kubernetes/kube-deploy/issues/443,Cleanup uid,,closed,True,2017-11-29 23:12:20,2017-11-29 23:12:30
kube-deploy,roberthbailey,https://github.com/kubernetes/kube-deploy/pull/444,https://api.github.com/repos/kubernetes/kube-deploy/issues/444,Change %s --> %v since node isn't a string type.,,closed,True,2017-11-29 23:49:11,2018-01-24 17:41:24
kube-deploy,medinatiger,https://github.com/kubernetes/kube-deploy/pull/445,https://api.github.com/repos/kubernetes/kube-deploy/issues/445,Fix null dereference bug in upgrader,,closed,True,2017-11-30 03:45:30,2017-11-30 03:46:28
kube-deploy,jessicaochen,https://github.com/kubernetes/kube-deploy/pull/446,https://api.github.com/repos/kubernetes/kube-deploy/issues/446,Fix missing returns in node watcher,Lack of said returns caused exotic loops where machines were not properly deleted if the node appeared while the machine was in the middle of being deleted.,closed,True,2017-11-30 19:30:17,2017-11-30 19:30:27
kube-deploy,jessicaochen,https://github.com/kubernetes/kube-deploy/pull/447,https://api.github.com/repos/kubernetes/kube-deploy/issues/447,cleanup nodes on delete and annotations on clone,,closed,True,2017-11-30 20:45:43,2017-11-30 20:45:55
kube-deploy,jessicaochen,https://github.com/kubernetes/kube-deploy/issues/448,https://api.github.com/repos/kubernetes/kube-deploy/issues/448,Re-appearing deleted node,"Sometimes a node re-appears after being deleted. Logs show the machine controller **getting an OnAdd() & OnDelete() for the machine seemingly out of nowhere** every 5 - 10 mins forever.

Example Logs:

> I1130 22:14:52.098820       8 machinecontroller.go:121] object created: gce-node-1f6bz e31e49f2-d61b-11e7-b091-42010a800002
I1130 22:14:53.280272       8 machineactuator.go:404] Wait for insert ""operation-1512080092102-55f3a94c2fd71-4813a394-326dc58c""...
I1130 22:15:03.475399       8 machineactuator.go:414] Finish wait for insert ""operation-1512080092102-55f3a94c2fd71-4813a394-326dc58c""...
I1130 22:15:03.479216       8 machinecontroller.go:132] create machine gce-node-1f6bz succeded.
I1130 22:15:03.479298       8 machinecontroller.go:140] object updated: gce-node-1f6bz e31e49f2-d61b-11e7-b091-42010a800002
I1130 22:15:03.479319       8 machinecontroller.go:141]   old k8s version: 1.7.4, new: 1.7.4
I1130 22:15:03.479343       8 machinecontroller.go:144] machine gce-node-1f6bz change does not require any update action to be taken.
I1130 22:16:42.294435       8 nodewatcher.go:94] node created: gce-node-1f6bz
I1130 22:16:43.387353       8 machinecontroller.go:140] object updated: gce-node-1f6bz e31e49f2-d61b-11e7-b091-42010a800002
I1130 22:16:43.387373       8 machinecontroller.go:141]   old k8s version: 1.7.4, new: 1.7.4
I1130 22:16:43.387390       8 machinecontroller.go:144] machine gce-node-1f6bz change does not require any update action to be taken.
I1130 22:16:43.387468       8 nodewatcher.go:128] Successfully linked machine gce-node-1f6bz to node gce-node-1f6bz
I1130 22:19:52.222702       8 machinecontroller.go:160] object deleted: gce-node-1f6bz e31e49f2-d61b-11e7-b091-42010a800002
I1130 22:19:52.227743       8 nodewatcher.go:106] node deleted: gce-node-1f6bz
E1130 22:19:52.229520       8 nodewatcher.go:138] Error getting machine gce-node-1f6bz: machines.cluster.k8s.io ""gce-node-1f6bz"" not found
I1130 22:19:52.890823       8 machineactuator.go:404] Wait for delete ""operation-1512080392234-55f3aa6a6a411-e02ca317-080fdb4d""...
I1130 22:20:33.727266       8 machineactuator.go:414] Finish wait for delete ""operation-1512080392234-55f3aa6a6a411-e02ca317-080fdb4d""...
I1130 22:20:33.734156       8 machinecontroller.go:171] delete machine gce-node-1f6bz succeded.
**I1130 22:25:30.966769       8 machinecontroller.go:121] object created: gce-node-1f6bz e31e49f2-d61b-11e7-b091-42010a800002
I1130 22:25:30.966851       8 machinecontroller.go:160] object deleted: gce-node-1f6bz e31e49f2-d61b-11e7-b091-42010a800002**
E1130 22:25:31.277051       8 machineactuator.go:515] Machine error: error deleting GCE instance: googleapi: Error 404: The resource 'projects/jesschen-gke-dev/zones/us-central1-f/instances/gce-node-1f6bz' was not found, notFound
E1130 22:25:31.277069       8 machinecontroller.go:169] delete machine gce-node-1f6bz failed: error deleting GCE instance: googleapi: Error 404: The resource 'projects/jesschen-gke-dev/zones/us-central1-f/instances/gce-node-1f6bz' was not found, notFound
I1130 22:25:32.692869       8 machineactuator.go:404] Wait for insert ""operation-1512080731280-55f3abadc1280-fe42b359-18941925""...
I1130 22:25:42.893242       8 machineactuator.go:414] Finish wait for insert ""operation-1512080731280-55f3abadc1280-fe42b359-18941925""...
E1130 22:25:42.895734       8 machinecontroller.go:130] create machine gce-node-1f6bz failed: Operation cannot be fulfilled on machines.cluster.k8s.io ""gce-node-1f6bz"": StorageError: invalid object, Code: 4, Key: /registry/cluster.k8s.io/machines/gce-node-1f6bz, ResourceVersion: 0, AdditionalErrorMsg: Precondition failed: UID in precondition: e31e49f2-d61b-11e7-b091-42010a800002, UID in object meta: 
I1130 22:27:03.763354       8 nodewatcher.go:94] node created: gce-node-1f6bz
**I1130 22:31:57.969265       8 machinecontroller.go:121] object created: gce-node-1f6bz e31e49f2-d61b-11e7-b091-42010a800002
I1130 22:31:57.969443       8 machinecontroller.go:160] object deleted: gce-node-1f6bz e31e49f2-d61b-11e7-b091-42010a800002**
I1130 22:31:57.975923       8 nodewatcher.go:106] node deleted: gce-node-1f6bz
E1130 22:31:57.977982       8 nodewatcher.go:138] Error getting machine gce-node-1f6bz: machines.cluster.k8s.io ""gce-node-1f6bz"" not found
I1130 22:31:58.647274       8 machineactuator.go:404] Wait for delete ""operation-1512081117983-55f3ad1e8b119-d9040ca5-cb3968ff""...
I1130 22:32:34.475749       8 machineactuator.go:414] Finish wait for delete ""operation-1512081117983-55f3ad1e8b119-d9040ca5-cb3968ff""...
I1130 22:32:34.478282       8 machinecontroller.go:171] delete machine gce-node-1f6bz succeded.
I1130 22:32:35.836939       8 machineactuator.go:404] Wait for insert ""operation-1512081154481-55f3ad4159b69-d3529904-b59b9155""...
I1130 22:32:46.057243       8 machineactuator.go:414] Finish wait for insert ""operation-1512081154481-55f3ad4159b69-d3529904-b59b9155""...
E1130 22:32:46.060081       8 machinecontroller.go:130] create machine gce-node-1f6bz failed: Operation cannot be fulfilled on machines.cluster.k8s.io ""gce-node-1f6bz"": StorageError: invalid object, Code: 4, Key: /registry/cluster.k8s.io/machines/gce-node-1f6bz, ResourceVersion: 0, AdditionalErrorMsg: Precondition failed: UID in precondition: e31e49f2-d61b-11e7-b091-42010a800002, UID in object meta: 
I1130 22:34:16.569190       8 nodewatcher.go:94] node created: gce-node-1f6bz


",closed,False,2017-11-30 22:55:20,2018-01-02 22:10:16
