url issues,url_api comment,url_html comment,user create comment,body,created_at,updated_at
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1570,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/386378597,https://github.com/hyperledger/sawtooth-core/pull/1570#issuecomment-386378597,peterschwarz,closed in favor of #1614 ,2018-05-03 17:44:49,2018-05-03 17:44:49
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1569,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/380815256,https://github.com/hyperledger/sawtooth-core/pull/1569#issuecomment-380815256,nick-drozd,"`clippy` / Rust CI discussions:
* https://dev.to/cad97/great-rust-ci-1fk6
* http://lorenzo.villani.me/2017/04/25/rust-and-clippy/
* https://news.ycombinator.com/item?id=13323796

`clippy` reference: https://rust-lang-nursery.github.io/rust-clippy/v0.0.193/index.html",2018-04-12 14:00:24,2018-04-12 18:50:44
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1569,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/380815551,https://github.com/hyperledger/sawtooth-core/pull/1569#issuecomment-380815551,nick-drozd,"Also, the commits are structured right now to make review easier, but they should probably be squashed somehow before going in.",2018-04-12 14:01:19,2018-04-12 14:01:19
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1569,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/380894352,https://github.com/hyperledger/sawtooth-core/pull/1569#issuecomment-380894352,nick-drozd,"Commits that get rid of unnecessary stuff:
* lifetimes: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/d51e502af03b13391c5a1a8429525d950338d02a, https://github.com/hyperledger/sawtooth-core/pull/1569/commits/706f569639cf715035d79f5dd29d8faa9a74ff75
* `let`s: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/586422b02f5f1c7adc141aa50d05f8b97e6cdedf
* `.iter()`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/47c867868d377fdc9a4a0e7f9e6a4f42caa3117d
* `.into()`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/c848c78e202e6644e654742089f45e267afeb490
* `.clone()`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/0ee54628f908ec81fa90ea6279b2ea1bd6460751
* `to_string()`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/c463076fa0fca26b113a8b0c426cabfcfd7648de
* `return`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/7ce5768a0a959526bb8a501d30c7404ee8b6bc41",2018-04-12 18:04:44,2018-04-12 18:04:44
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1569,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/380899799,https://github.com/hyperledger/sawtooth-core/pull/1569#issuecomment-380899799,nick-drozd,"Commits that rewrite things to be simpler:

* replace single-pattern `match` with `if let`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/96a1556edfa61fe41d438a6768ee2a33ae599cb5
```
-            match self.txn_id_by_name.get(&payload.name) {
-                Some(txn_id) => {
-                    let dependencies = RepeatedField::from_vec(vec![txn_id.clone().to_string()]);
-                    txn_header.set_dependencies(dependencies);
-                }
-                None => {}
+            if let Some(txn_id) = self.txn_id_by_name.get(&payload.name) {
+                let dependencies = RepeatedField::from_vec(vec![txn_id.clone().to_string()]);
+                txn_header.set_dependencies(dependencies);
```
* replace `loop` / `match` with `while let`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/171614c7a19dcf0b7a41f92768b82bc609e75393
* replace boolean `match` with `if` / `else`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/29260594b16a626f1594bc6786d9ea64d7713fc4
```
-            match self.register(sender.clone(), unregister.clone()) {
-                true => (),
-                false => continue,
+            if self.register(sender.clone(), unregister.clone()) {
+                ()
+            } else {
+                continue;
```
* Cut excess references in `matches`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/a214fcf9db95fb5b30043f70cc82d3074c71c490
```
-                    Some(v) => match v {
-                        &Value::U32(x) => Ok(Some(x)),
-                        &Value::U16(x) => Ok(Some(u32::from(x))),
-                        &Value::U8(x) => Ok(Some(u32::from(x))),
+                    Some(v) => match *v {
+                        Value::U32(x) => Ok(Some(x)),
+                        Value::U16(x) => Ok(Some(u32::from(x))),
+                        Value::U8(x) => Ok(Some(u32::from(x))),
```
* replace `.map(|x| x.clone())` with `.cloned()`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/3e82500c3dac2659dbeaaf7a1b4dce4065e65c76
* replace `.iter().cloned().collect()` with `.to_vec()`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/79c86b81834dec05580e8d8ff1e2ca17afc699e1
* replace `.len()` comparison with `.is_empty()`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/7f20526e43cd3a97eebd062304766ba38e121235
* replace `writeln!(io::stderr(), ...).unwrap()` with `eprintln!(...)`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/d356b3b5e64f9b2cc2d7b2b6ee6a1cb6c75ea7c1
* add long number separators (e.g. change `1000000` to `1_000_000`): https://github.com/hyperledger/sawtooth-core/pull/1569/commits/224b76bddf0c83d405108dd5f3c881f51e79a44a
* rename child module to be different from parent module: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/1405cf3a659f97e7f922f39fc9202a7f38947d59
* Collapse nested `if`s to `&&`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/d7ea23dd6a8138f8c46844b9f3bf47919609f1c7
* explicit nil return: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/b9d8c6ec5d97a1196d2f48792981dce91ed6620d
* `+=`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/d0733d769730bb37518a5a2a35df44fcae55bcd9
* change `<=` to `==` when the left-hand side can't be less than 0: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/a0dcf86d831458212fe153e8ab023e1fdef8c879
",2018-04-12 18:23:10,2018-04-12 18:47:08
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1569,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/380901639,https://github.com/hyperledger/sawtooth-core/pull/1569#issuecomment-380901639,nick-drozd,"Commits that affect correctness (maybe):

* Replace lossy casts with lossless casts: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/5e674188462c49480d20e9dc455f087b855861e9
* Remove a stray semicolon (I'm actually not sure how this was compiling before): https://github.com/hyperledger/sawtooth-core/pull/1569/commits/fabdcf4695b4babac22362e6442d7f9f127c4394",2018-04-12 18:29:19,2018-04-12 18:29:19
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1569,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/380904551,https://github.com/hyperledger/sawtooth-core/pull/1569#issuecomment-380904551,nick-drozd,"Commits that affect performance (maybe):

* Cut redundant closures: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/e316ce812b41690f282f8e2c9d735d2799635558
```
-        val.ok().map(|v| Vec::from(v))
+        val.ok().map(Vec::from)
```
* Replace eager-evaluating `ok_or` with lazy-evaluating `ok_or_else`: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/09b482dbf0516373ac1da00275ae4a5ed88251c8
```
-            .ok_or(DatabaseError::NotFoundError(format!(
-                ""Block not found: {}"",
-                block_id
-            )))?;
+            .ok_or_else(|| DatabaseError::NotFoundError(format!(""Block not found: {}"", block_id)))?;
```
* Replace single-character string split with single character split: https://github.com/hyperledger/sawtooth-core/pull/1569/commits/2ceb81f7ff05d880df500d3923ba5e7fcd359456
```
-            let split: Split<&str> = s.split("","");
+            let split: Split<char> = s.split(',');
```",2018-04-12 18:39:24,2018-04-12 18:39:24
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1569,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/380906474,https://github.com/hyperledger/sawtooth-core/pull/1569#issuecomment-380906474,nick-drozd,"The biggest change is replacing pass-by-value with pass-by-reference (https://github.com/hyperledger/sawtooth-core/pull/1569/commits/c74736c3245343e5e7f944a6784e4c7904f7dd9b, https://github.com/hyperledger/sawtooth-core/pull/1569/commits/a0eb427e5c772084589da74f1ebd524632776c41). This supposedly requires fewer allocations, and also allows for doing away with some conversion functions:
```
-    pub fn mark_submit_success(&mut self, batch_id: String) {
-        self.batches_by_id.remove(batch_id.as_str());
+    pub fn mark_submit_success(&mut self, batch_id: &str) {
+        self.batches_by_id.remove(batch_id);
```
```
-        timed_batch_iterator.mark_submit_success(batch_id1.clone());
-        timed_batch_iterator.mark_submit_success(batch_id3.clone());
+        timed_batch_iterator.mark_submit_success(&batch_id1);
+        timed_batch_iterator.mark_submit_success(&batch_id3);
```
```
-fn load_yaml_array(yaml_str: Cow<str>) -> Result<Cow<Vec<Yaml>>, PlaylistError> {
-    let mut yaml =
-        try!(YamlLoader::load_from_str(yaml_str.as_ref()).map_err(PlaylistError::YamlInputError));
+fn load_yaml_array(yaml_str: &str) -> Result<Cow<Vec<Yaml>>, PlaylistError> {
+    let mut yaml = try!(YamlLoader::load_from_str(yaml_str).map_err(PlaylistError::YamlInputError));
```",2018-04-12 18:46:03,2018-04-12 18:46:03
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1569,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/381246373,https://github.com/hyperledger/sawtooth-core/pull/1569#issuecomment-381246373,nick-drozd,"New changes:

1. Ran `rustfmt` on Smallbank Rust, since I forgot to add it to the last PR.
2. Took out the breaking API change in the Rust SDK and disabled that warning locally.
3. Per request of @peterschwarz, separated the Rust lint Jenkins stage from the Python and Go linting.
4. Added a missing docstring comment slash in the Rust SDK.",2018-04-13 20:02:19,2018-04-13 20:02:19
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1565,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/380533268,https://github.com/hyperledger/sawtooth-core/pull/1565#issuecomment-380533268,aludvik,"This is an example of the thread where the router was running doing a panic on shutdown:
```
   Compiling sawtooth_sdk v0.1.0 (file:///Users/ludvik/git/sawtooth-core/sdk/rust)
    Finished dev [unoptimized + debuginfo] target(s) in 7.64 secs
     Running target/debug/deps/sawtooth_sdk-9f084f67474c56e7

running 1 test
start()
block()
message()
peer()
stop()
ALL CHECKS PASSED
thread '<unnamed>' panicked at 'called `Result::unwrap()` on an `Err` value: ""SendError(..)""', libcore/result.rs:945:5
test consensus::zmq_driver::tests::test_zmq_driver ... ok

test result: ok. 1 passed; 0 failed; 0 ignored; 0 measured; 12 filtered out
```

@grkvlt I believe this fixes the seth-rpc shutdown error you were seeing",2018-04-11 17:30:30,2018-04-11 17:30:30
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1564,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/380298265,https://github.com/hyperledger/sawtooth-core/pull/1564#issuecomment-380298265,dcmiddle,Can the limitless default cause a denial of service for that rest service?,2018-04-11 01:35:06,2018-04-11 01:35:06
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1564,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/380472489,https://github.com/hyperledger/sawtooth-core/pull/1564#issuecomment-380472489,dcmiddle,@agunde406 can you give context on the default ^,2018-04-11 14:28:45,2018-04-11 14:28:45
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1564,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/380497348,https://github.com/hyperledger/sawtooth-core/pull/1564#issuecomment-380497348,agunde406,"The default was chosen because the rest api has been written to be very permissive. For example, there is no authorization scheme or CORS handling. From talking with @delventhalz, the rest-api should not be exposed without modification (such as setting a response body limit). For example, for production, it should be put behind a proxy. ",2018-04-11 15:37:13,2018-04-11 15:37:13
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1564,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/380535387,https://github.com/hyperledger/sawtooth-core/pull/1564#issuecomment-380535387,dcmiddle,"Thanks for the context @agunde406. The deployment model should indeed be that each participating company decides whether or not to _internally_ host a REST API instance. That implies a security model where certain attacks are out of scope, but it should still be resilient to bad requests from 'internal' users.",2018-04-11 17:37:44,2018-04-11 17:37:44
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1564,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/382866561,https://github.com/hyperledger/sawtooth-core/pull/1564#issuecomment-382866561,peterschwarz,This now depends on #1580 ,2018-04-19 20:14:51,2018-04-19 20:14:51
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1562,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/380849385,https://github.com/hyperledger/sawtooth-core/pull/1562#issuecomment-380849385,nick-drozd,"Per a suggestion of @vaporos, broke the `rustfmt` commit up into multiple commits at top-level boundaries for ease of backporting. Also added a comment about `rustfmt` exit codes to `run_lint_rust`.",2018-04-12 15:38:32,2018-04-12 15:38:32
