name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1199,https://github.com/kubernetes/ingress-nginx/pull/1199,itamar-resonai,Specify type for default backend service,"Without an explicit `type: NodePort` on the default backend service, I got an error when trying to apply it:

    The Service ""default-http-backend"" is invalid: spec.ports[0].nodePort: Invalid value: 31950: may not be used when `type` is 'ClusterIP'",[],1,2017-08-21 11:40:29,2017-08-21 11:42:29,2017-08-21 12:04:24,False,,,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1201,https://github.com/kubernetes/ingress-nginx/pull/1201,ibawt,sync the secret if the certificate isn't present,"## Problem
When the controller is being started, there's a period where various ingress resources will have their TLS certificate not present.  This is shown by showing the ""default certificate"", for awhile until the controller syncs that secret.

If you have many ingresses ( think like >200 ), it can take minutes for the entire thing to converge.  You can see the error message in the logs:
```""ssl certificate \""some-cert\"" does not exist in local store""```

## Reproduce
0. nginx ingress controller with 1 replica
1. create many ingresses and many updates, the idea is to get the the syncQueue as full as possible.
2. Wait for steady state
3. do ```while true ; do curl https://someplace.with.valid.cer.com/ -m 1s ; done```
4. delete the ingress controller
5. observe many invalid cert errors

## Fix
Since the queue is rate limited, and the only time that certificate syncing is done when the specific ingress of the event is processed.  This leaves a big window of invalid certs as NGINX needs to know the entire state of the system (and indeed it makes sites for them, just no certificates).

When the cert isn't found, I added a syncSecret call so that they can be loaded.  The result is how I would expect now, instead of invalid cert errors we get timeouts until the site is loaded.  This is much more preferable than serving the invalid cert.  And it also converges in about 20s instead of minutes.

## Other ways to fix
I believe this is this way because for the GCE controller, one ingress == one load balancer, but NGINX is many ingress -> one load balancer instance.

1. We could sync all the certificates on start.
",[],1,2017-08-21 14:25:17,2017-08-21 21:03:18,2017-08-21 21:03:53,False,,,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1204,https://github.com/kubernetes/ingress-nginx/pull/1204,aledbf,Fix template error,,[],1,2017-08-21 19:06:53,2017-08-21 19:38:29,2017-08-21 19:38:29,True,2017-08-21 19:38:29,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1205,https://github.com/kubernetes/ingress-nginx/pull/1205,aledbf,Add initial sync of secrets,"fixes #1203
fixes #1201",[],1,2017-08-21 20:27:20,2017-08-21 21:03:18,2017-08-21 22:07:29,True,2017-08-21 21:03:18,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1206,https://github.com/kubernetes/ingress-nginx/pull/1206,aledbf,Update ssl-passthrough docs,"fixes #1178
fixes #1191",[],1,2017-08-21 22:38:46,2017-08-21 22:39:10,2017-08-21 22:47:25,True,2017-08-21 22:39:10,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1207,https://github.com/kubernetes/ingress-nginx/pull/1207,Lion-Wei,delete broken link,,['aledbf'],1,2017-08-22 01:58:40,2017-08-22 12:05:52,2017-08-22 12:05:52,True,2017-08-22 12:05:52,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1208,https://github.com/kubernetes/ingress-nginx/pull/1208,Lion-Wei,fix some typo,"> L248: ""will given you"" -> ""will give you""
> L303 ""alltogether"" -> ""altogether""
> L316 ""a one time cost"" -> ""a onetime cost""",['aledbf'],1,2017-08-22 02:20:46,2017-08-22 12:05:18,2017-08-22 12:05:18,True,2017-08-22 12:05:18,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1209,https://github.com/kubernetes/ingress-nginx/pull/1209,Lion-Wei,Update README.md,,['aledbf'],1,2017-08-22 02:56:08,2017-08-22 12:04:30,2017-08-22 12:04:30,True,2017-08-22 12:04:29,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1210,https://github.com/kubernetes/ingress-nginx/pull/1210,sethpollack,add rate limit whitelist,,['aledbf'],1,2017-08-22 04:33:19,2017-08-22 12:23:46,2017-08-22 12:26:43,True,2017-08-22 12:23:46,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1212,https://github.com/kubernetes/ingress-nginx/pull/1212,danielqsj,Add option to specify addresses on which the server will accept,"Add a new option `bind-address` in configmap  to specify addresses on which the server will accept. 

Fix #1211 ",['aledbf'],1,2017-08-22 09:06:25,2017-08-25 16:05:53,2017-08-25 16:05:53,True,2017-08-25 16:05:53,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1214,https://github.com/kubernetes/ingress-nginx/pull/1214,manigandham,Use unmodified `PeriodSeconds` setting,"Use actual interval setting from readiness probe instead of modifying.

Fix #1213 ",[],1,2017-08-22 12:18:43,2017-08-22 19:26:54,2017-08-22 19:26:54,False,,,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1215,https://github.com/kubernetes/ingress-nginx/pull/1215,aledbf,Replace base64 encoding with random uuid,,[],1,2017-08-22 12:34:12,2017-08-22 14:22:06,2017-08-22 14:33:30,True,2017-08-22 14:22:06,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1217,https://github.com/kubernetes/ingress-nginx/pull/1217,diazjf,Disallow client_body_buffer_size annotation from location /,Currently when the client_body_buffer_size is set it configures all locations in the rules as well as location /. This will disallow client_body_buffer_size from being configured in / when it is not present in the rule.,[],1,2017-08-22 16:54:00,2017-08-23 18:12:25,2017-08-23 18:12:25,False,,,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1218,https://github.com/kubernetes/ingress-nginx/pull/1218,anfernee,Trivial fixes in core/pkg/net,"Naive PR. 

- I feel string comparison is hacky to judge an IP is IPv6 or not. Simplify util method IsIPV6.
- Fixes parsing of /etc/resolv.conf",['aledbf'],1,2017-08-22 17:55:00,2017-08-22 20:01:44,2017-08-22 20:01:50,True,2017-08-22 20:01:44,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1219,https://github.com/kubernetes/ingress-nginx/pull/1219,sethpollack,keep zones unique per ingress resource,,['aledbf'],1,2017-08-22 18:55:38,2017-08-22 19:26:23,2017-08-22 19:27:21,True,2017-08-22 19:26:22,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1220,https://github.com/kubernetes/ingress-nginx/pull/1220,aledbf,Fix zone duplication,Image `quay.io/aledbf/nginx-ingress-controller:0.189`,[],1,2017-08-22 19:20:44,2017-08-22 19:26:33,2017-08-22 19:46:39,False,,,dirty,False,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1221,https://github.com/kubernetes/ingress-nginx/pull/1221,aledbf,Move certificate authentication from location to server,Replaces #939,[],3,2017-08-22 20:26:50,2017-08-23 17:00:58,2017-08-23 17:18:29,True,2017-08-23 17:00:58,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1222,https://github.com/kubernetes/ingress-nginx/pull/1222,rikatz,Correct nginx tmpl,"This is an improvement to NGINX template security, with the following logic:

* Is the 'UseProxyProtocol' true? Then accept headers sent by Proxy to NGINX, real_ip_header and others
* Is the 'UseProxyProtocol' false (default)? Then use the default variables as real_ip_header

Additionally, I've made a correction in template in line [262](https://github.com/kubernetes/ingress/compare/master...estaleiro:correct-nginx-tmpl?expand=1#diff-b7803798d356c6c17a90d93cc58bdbaaL262) putting this comment as inside template comment, instead of a repeat comment for each upstream.

This solves #1000 

",[],2,2017-08-22 20:36:19,2017-09-28 21:38:20,2017-09-28 21:38:20,False,,,dirty,False,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1223,https://github.com/kubernetes/ingress-nginx/pull/1223,aledbf,Add doc for non-www to www annotation,,[],1,2017-08-22 21:34:14,2017-08-22 21:34:22,2017-08-23 01:22:39,True,2017-08-22 21:34:22,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1224,https://github.com/kubernetes/ingress-nginx/pull/1224,sethpollack,refactor rate limit whitelist,,['aledbf'],1,2017-08-23 00:50:22,2017-08-23 01:21:51,2017-08-23 01:21:51,True,2017-08-23 01:21:51,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1226,https://github.com/kubernetes/ingress-nginx/pull/1226,danielqsj,Remove useless variable in nginx.tmpl,Remove useless variable `backlogSize` in nginx.tmpl,['aledbf'],1,2017-08-23 07:07:47,2017-08-23 17:01:35,2017-08-23 17:01:41,True,2017-08-23 17:01:35,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1227,https://github.com/kubernetes/ingress-nginx/pull/1227,danielqsj,Update annotations doc with base-url-scheme,Update annotations doc with base-url-scheme,['aledbf'],1,2017-08-23 14:11:14,2017-08-23 17:02:04,2017-08-23 17:02:04,True,2017-08-23 17:02:04,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1228,https://github.com/kubernetes/ingress-nginx/pull/1228,danielqsj,Update release doc in getting-started.md,,['aledbf'],1,2017-08-23 14:49:15,2017-08-23 17:02:28,2017-08-23 17:02:28,True,2017-08-23 17:02:28,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1229,https://github.com/kubernetes/ingress-nginx/pull/1229,tombooth,"Aggregate metrics for ingress, service and service namespace","We want to collect metrics about individual services so we can alert on a particular services or ingresses 4xx/5xx rates raising.

This will cause issues for anyone who are relying on how the country filter is currently keyed in the prometheus metrics.",[],5,2017-08-23 14:53:51,2017-10-07 21:32:49,2017-10-07 21:32:49,False,,,dirty,False,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1230,https://github.com/kubernetes/ingress-nginx/pull/1230,danielqsj,Update godep guide link,,['aledbf'],1,2017-08-23 14:56:18,2017-08-23 17:02:51,2017-08-23 17:02:51,True,2017-08-23 17:02:51,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1231,https://github.com/kubernetes/ingress-nginx/pull/1231,canhnt,Add tests to cover sticky cookie and rewrite-target annotations,"When an ingress rule enables sticky cookie (`ingress.kubernetes.io/affinity: cookie` combining with the `ingress.kubernetes.io/rewrite-target`,  the sticky cookie feature does not work anymore.

Affect versions: from nginx-ingress-controller:0.9.0-beta.11

Reproduction:

- Deploy http-svc:
```
kubectl create -f https://raw.githubusercontent.com/kubernetes/ingress-nginx/master/docs/examples/http-svc.yaml
```
- Scale http-svc to 2 pods:
```
kubectl scale deploy http-svc --replicas=2
```
- Create an ingress rule
```
echo ""
apiVersion: extensions/v1beta1
kind: Ingress
metadata:
  annotations:
    ingress.kubernetes.io/affinity: cookie
    ingress.kubernetes.io/session-cookie-hash: sha1
    ingress.kubernetes.io/session-cookie-name: SERVERID
    ingress.kubernetes.io/rewrite-target: /foo
    kubernetes.io/ingress.class: ""nginx""
  name: example.com
spec:
  rules:
  - host: example.com
    http:
      paths:
      - backend:
          serviceName: http-svc
          servicePort: 80
        path: /
"" | kubectl create -f - 
```
- Create a request
```
curl -v http://<ingress-svc-address> -H 'Host: example.com'
```
Verify that the response header does not container a sticky cookie like
```
Set-Cookie: SERVERID=cbe88003c2aefcf43d9103dc5ce614ed733d0891; Path=/; HttpOnly
```
Remove ingress.kubernetes.io/rewrite-target annotation from the example.com ingress rule, the response header contains the sticky cookie.

Update: this bug has been fixed in NGINX: 0.9.0-beta.17.",['aledbf'],2,2017-08-23 16:24:51,2017-11-23 23:08:05,2017-11-24 12:19:57,True,2017-11-23 23:08:05,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1233,https://github.com/kubernetes/ingress-nginx/pull/1233,aledbf,Fix ClientBodyBufferSize annotation,replaces https://github.com/kubernetes/ingress/pull/1217,[],1,2017-08-23 18:06:42,2017-08-23 18:30:39,2017-08-23 20:25:28,True,2017-08-23 18:30:39,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1234,https://github.com/kubernetes/ingress-nginx/pull/1234,aledbf,Lint code,,[],1,2017-08-23 18:42:30,2017-08-23 19:08:35,2017-08-23 20:25:23,True,2017-08-23 19:08:35,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1235,https://github.com/kubernetes/ingress-nginx/pull/1235,aledbf,Fix Equal comparison,,[],1,2017-08-23 20:52:54,2017-08-23 21:00:05,2017-08-24 12:06:54,True,2017-08-23 21:00:05,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1236,https://github.com/kubernetes/ingress-nginx/pull/1236,diazjf,Add Validation for Client Body Buffer Size,Adds validation so that if a bad value is input into the client body buffer size annotation then client_body_buffer_size is not set. That way a log error is thrown and it fails gracefully rather than killing the ingress controller.,['aledbf'],1,2017-08-24 00:59:36,2017-08-24 10:37:55,2017-08-24 10:37:55,True,2017-08-24 10:37:55,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1238,https://github.com/kubernetes/ingress-nginx/pull/1238,danielfm,Add support for 'client_body_timeout' and 'client_header_timeout',Closes #1237.,['aledbf'],1,2017-08-24 12:37:21,2017-08-24 13:52:32,2017-08-24 20:32:21,True,2017-08-24 13:52:32,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1239,https://github.com/kubernetes/ingress-nginx/pull/1239,aledbf,Add flags to customize listen ports and detect port collisions,"replaces #931
fixes #56
fixes #620",[],1,2017-08-24 13:33:50,2017-08-24 14:24:00,2017-11-04 18:36:00,True,2017-08-24 14:24:00,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1243,https://github.com/kubernetes/ingress-nginx/pull/1243,maxlaverse,Add support for access-log-path and error-log-path,"By default, the access logs of the Nginx Ingress go to `/var/log/nginx/access.log` which is a synlink to `/dev/stdout`. We are using a syslog server to store all our access logs which leaves us with two options:
* parsing the access logs out of the container stdout
* modifying the template to specify a different destination (our syslog server)

For performance reason and simplicity we choose to directly send our logs from Nginx to a syslog service. This is working fine by modifying the template. 

However, since it might interest other people to have the log destination customizable, a cleaner solution would be to make it  configurable in the ConfigMap and that's what this PR is about.

This pull-requests adds support for a `access-log-path` field in the Nginx ConfigMap to set a different path than the default one (`/var/log/nginx/access.log`). The value is put as is in the Nginx template, therefore also allowing to configure a syslog server as log destination.
 ",['aledbf'],1,2017-08-25 08:11:01,2017-08-25 12:29:06,2017-08-25 12:29:55,True,2017-08-25 12:29:06,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1244,https://github.com/kubernetes/ingress-nginx/pull/1244,aledbf,Add custom default backend annotation,,[],1,2017-08-25 15:58:11,2017-08-25 19:15:18,2017-08-25 20:06:02,True,2017-08-25 19:15:18,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1245,https://github.com/kubernetes/ingress-nginx/pull/1245,aledbf,WIP: Release nginx ingress controller 0.9.0-beta.12,Temporal image:  `quay.io/aledbf/nginx-ingress-controller:0.192`,[],1,2017-08-25 20:27:09,2017-08-26 14:18:53,2017-08-26 14:18:53,False,,,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1246,https://github.com/kubernetes/ingress-nginx/pull/1246,aledbf,Add additional headers when custom default backend is used,"Additional available variables: 
- $namespace 
- $ingress_name 
- $service_name 

fixes #1010",[],1,2017-08-25 23:50:39,2017-08-26 00:45:10,2017-08-26 14:15:32,True,2017-08-26 00:45:10,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1247,https://github.com/kubernetes/ingress-nginx/pull/1247,aledbf,Make Ingress annotations available in template,,[],1,2017-08-26 01:40:03,2017-08-26 12:55:38,2017-08-26 14:15:24,True,2017-08-26 12:55:38,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1248,https://github.com/kubernetes/ingress-nginx/pull/1248,aledbf,Improve nginx controller performance,"Profile from the first 60 seconds

*from*
![screenshot from 2017-08-26 00 46 51](https://user-images.githubusercontent.com/161571/29738422-9db73ef6-89f8-11e7-9014-8dd60195fee9.png)

*to*
![screenshot from 2017-08-26 00 46 34](https://user-images.githubusercontent.com/161571/29738423-9fe53a66-89f8-11e7-8f68-f8181fa13157.png)
",[],1,2017-08-26 03:50:23,2017-08-26 12:56:07,2017-08-26 12:56:07,True,2017-08-26 12:56:07,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/1249,https://github.com/kubernetes/ingress-nginx/pull/1249,aledbf,Release nginx ingress controller 0.9.0-beta.12,Temporal image: ` quay.io/aledbf/nginx-ingress-controller:0.195`,[],1,2017-08-26 14:20:30,2017-08-28 18:05:15,2017-08-28 18:06:31,False,,,unknown,,closed
