name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/293,https://github.com/kubernetes/ingress-gce/pull/293,MrHohn,Update vendor for gce provider,"Update gce provider to include https://github.com/kubernetes/kubernetes/pull/64528.

Hey @nicksardo could you take a look? Thanks!
/assign @nicksardo ",['nicksardo'],2,2018-06-01 17:18:41,2018-06-01 17:28:16,2018-06-01 17:28:17,True,2018-06-01 17:28:16,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/296,https://github.com/kubernetes/ingress-gce/pull/296,agau4779,name NEGs with ServicePort instead of TargetPort,Refactor that makes https://github.com/kubernetes/ingress-gce/pull/284 easier,['freehan'],1,2018-06-01 23:42:04,2018-06-15 21:56:01,2018-06-15 21:56:05,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/297,https://github.com/kubernetes/ingress-gce/pull/297,AdamDang,Typo fix in gce-ingress-controller.yaml,permissable->permissible,[],1,2018-06-02 09:39:55,2018-06-06 07:14:45,2018-06-06 07:14:45,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/299,https://github.com/kubernetes/ingress-gce/pull/299,rramkumar1,Slight refactor of controller context to include both NEG & BackendConfig switches,"This ensures that all of our switches are maintained in the controller context. It also makes some parts of the code easier to read.

/assign @nicksardo

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/299)
<!-- Reviewable:end -->
","['nicksardo', 'MrHohn']",1,2018-06-04 16:41:42,2018-06-04 17:04:30,2018-06-04 17:04:30,True,2018-06-04 17:04:30,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/300,https://github.com/kubernetes/ingress-gce/pull/300,bowei,Add IngressValidator and supporting utilities,"This adds a reusability Ingress spec testing utility. The vanilla
features of Ingress are tested with IngressValidator. Additional addon
features are supported by extending the validator with the Feature
modules in the features/ package.",['rramkumar1'],1,2018-06-04 20:05:54,2018-06-05 19:51:03,2018-06-10 18:06:30,True,2018-06-05 19:51:03,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/301,https://github.com/kubernetes/ingress-gce/pull/301,rramkumar1,IAP + CDN ,"This is the last PR for IAP + CDN integration.

TODO's in separate PR's:
    1. Need to write an e2e test using new test framework.
    2. Need to add more unit tests to verify behavior.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/301)
<!-- Reviewable:end -->
",['MrHohn'],1,2018-06-04 23:41:31,2018-06-12 22:55:53,2018-07-17 23:06:21,True,2018-06-12 22:55:53,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/302,https://github.com/kubernetes/ingress-gce/pull/302,nicksardo,Split l7.go into resource-specific files (no logic changes),,['bowei'],1,2018-06-05 16:48:19,2018-06-05 19:40:25,2018-06-05 19:40:25,True,2018-06-05 19:40:25,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/303,https://github.com/kubernetes/ingress-gce/pull/303,rramkumar1,Use generated mocks to implement unit tests for pkg/backends ,"This PR integrates the gce generated mocks into pkg/backends. 

This PR vendors k/pkg/cloudprovider/providers/gce/cloud/mock and there are two raw patches to the vendored code which will need to be upstreamed at some point:
   1. Add a new file called gce_fake.go which exposes a generic fake GCECloud object.
   2. Add new hooks functions to existing mock.go file

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/303)
<!-- Reviewable:end -->
",['nicksardo'],1,2018-06-05 19:42:58,2018-06-05 21:53:07,2018-06-05 21:53:07,True,2018-06-05 21:53:07,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/304,https://github.com/kubernetes/ingress-gce/pull/304,nicksardo,Use cloud ResourceID for URL parsing and generation,"Removes the plethora of helper functions which all perform the same basic action:
 - `retrieveObjectName`
 - `comparableGroupPath`
 - `getResourceNameFromLink`
 - `CompareLinks`
 - `BackendServiceComparablePath`
 - `retrieveName`

Replacing them with a few utility functions which depend on on the [cloud package](https://godoc.org/k8s.io/kubernetes/pkg/cloudprovider/providers/gce/cloud).",[],1,2018-06-05 20:13:24,2018-06-05 22:17:08,2018-06-05 22:17:08,True,2018-06-05 22:17:08,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/305,https://github.com/kubernetes/ingress-gce/pull/305,MrHohn,Store feature names in backend service description,/assign @rramkumar1 ,"['nicksardo', 'bowei', 'rramkumar1']",3,2018-06-05 20:56:50,2018-06-16 19:13:06,2018-06-16 19:13:07,True,2018-06-16 19:13:06,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/306,https://github.com/kubernetes/ingress-gce/pull/306,bowei,Add skeleton for the e2e tests,,['bowei'],1,2018-06-05 22:01:29,2018-06-05 22:20:00,2018-06-05 22:20:00,True,2018-06-05 22:20:00,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/307,https://github.com/kubernetes/ingress-gce/pull/307,nicksardo,"Revert ""Use cloud ResourceID for URL parsing and generation""",Reverts kubernetes/ingress-gce#304,[],1,2018-06-05 22:17:28,2018-06-05 22:17:50,2018-06-05 22:24:52,True,2018-06-05 22:17:50,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/308,https://github.com/kubernetes/ingress-gce/pull/308,nicksardo,"Use cloud ResourceID for URL parsing, generation, and comparison","Removes the plethora of helper functions which all perform the same basic action:
 - `retrieveObjectName`
 - `comparableGroupPath`
 - `getResourceNameFromLink`
 - `CompareLinks`
 - `BackendServiceComparablePath`
 - `BackendServiceRelativeResourcePath`
 - `retrieveName`

Replacing them with a few utility functions which depend on on the [cloud package](https://godoc.org/k8s.io/kubernetes/pkg/cloudprovider/providers/gce/cloud).",['rramkumar1'],1,2018-06-05 22:25:03,2018-06-16 19:15:44,2018-06-19 20:13:48,True,2018-06-16 19:15:43,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/309,https://github.com/kubernetes/ingress-gce/pull/309,bowei,Add version and gitcommit to the e2e test,,[],1,2018-06-05 22:29:35,2018-06-05 22:32:53,2018-06-10 18:05:53,True,2018-06-05 22:32:53,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/310,https://github.com/kubernetes/ingress-gce/pull/310,MrHohn, Add beta backend service support to composite type,/assign @rramkumar1 ,"['nicksardo', 'rramkumar1']",2,2018-06-05 22:43:14,2018-06-06 16:23:28,2018-06-06 16:23:28,True,2018-06-06 16:23:28,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/312,https://github.com/kubernetes/ingress-gce/pull/312,nicksardo,Simple web server for testing ingress-gce features,,['rramkumar1'],1,2018-06-06 00:47:25,2018-06-06 17:55:58,2018-06-06 17:55:58,True,2018-06-06 17:55:58,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/313,https://github.com/kubernetes/ingress-gce/pull/313,rramkumar1,Moved BackendService composite type to its own package,"/assign @nicksardo 
fyi @MrHohn

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/313)
<!-- Reviewable:end -->
",['nicksardo'],1,2018-06-06 16:18:24,2018-06-06 16:48:56,2018-06-06 16:48:56,True,2018-06-06 16:48:56,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/314,https://github.com/kubernetes/ingress-gce/pull/314,nicksardo,Add server version to echo,,['rramkumar1'],1,2018-06-06 18:21:40,2018-06-06 18:37:07,2018-06-06 18:37:08,True,2018-06-06 18:37:07,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/315,https://github.com/kubernetes/ingress-gce/pull/315,rramkumar1,Support caching in echoserver,"Using the request query string, we can turn caching on and off.

Verified it works as expected:

Request: curl localhost:8080/?cache=true
```
HTTP/1.1 200 OK
Cache-Control: max-age=86400,public
Content-Type: application/json
Date: Wed, 06 Jun 2018 18:38:31 GMT
Content-Length: 247
```

Request: curl localhost:8080/?cache=[false,blah,empty]
```
HTTP/1.1 200 OK
Content-Type: application/json
Date: Wed, 06 Jun 2018 18:38:31 GMT
Content-Length: 247
```

/assign @nicksardo ",['nicksardo'],1,2018-06-06 18:40:48,2018-06-06 19:35:20,2018-06-06 19:35:20,True,2018-06-06 19:35:20,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/316,https://github.com/kubernetes/ingress-gce/pull/316,nicksardo,Move cloud to ControllerContext,,['rramkumar1'],1,2018-06-06 20:03:58,2018-06-06 21:18:07,2018-06-06 21:18:07,True,2018-06-06 21:18:07,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/318,https://github.com/kubernetes/ingress-gce/pull/318,rramkumar1,Break out some helper functions for better testing + reuse,"The motivation behind this change is to be able to reuse these new utility functions in our new testing framework. Also, breaking these functions out make them easier to test.

/assign @nicksardo 
/assign @MrHohn

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/318)
<!-- Reviewable:end -->
","['nicksardo', 'MrHohn']",1,2018-06-07 17:32:00,2018-06-07 18:01:28,2018-06-07 18:01:28,True,2018-06-07 18:01:28,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/319,https://github.com/kubernetes/ingress-gce/pull/319,rramkumar1,IAP + CDN e2e testing implementation,"Note that this PR also contains some small changes to the validator:
    1.  In order to prevent the http client in the validator from following redirects, I implemented the 
         CheckRedirect hook. 
    2.  Move the pathToDefaultBackend variable up higher so that other files can use it.

Ref: #301
<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/319)
<!-- Reviewable:end -->
",['bowei'],2,2018-06-07 20:57:48,2018-06-19 22:41:49,2018-06-19 22:41:50,True,2018-06-19 22:41:49,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/322,https://github.com/kubernetes/ingress-gce/pull/322,rramkumar1,Fix ingress translation logic to not GC backend if non-fatal error occurred,"/assign @nicksardo

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/322)
<!-- Reviewable:end -->
",['nicksardo'],1,2018-06-08 18:00:04,2018-06-11 17:35:32,2018-06-11 17:35:32,True,2018-06-11 17:35:32,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/323,https://github.com/kubernetes/ingress-gce/pull/323,rramkumar1,Add error types for errors to improve testing and readability,"/assign @MrHohn

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/323)
<!-- Reviewable:end -->
","['nicksardo', 'MrHohn']",1,2018-06-08 20:55:52,2018-06-11 16:58:07,2018-06-11 16:58:07,True,2018-06-11 16:58:07,nicksardo,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/324,https://github.com/kubernetes/ingress-gce/pull/324,bowei,Fix build to only build the executable target,"The build was building everything in the repo recursively, causing
an unstable built for the e2e-test.",['rramkumar1'],1,2018-06-08 22:44:57,2018-06-08 22:52:39,2018-06-10 18:07:13,True,2018-06-08 22:52:39,MrHohn,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/325,https://github.com/kubernetes/ingress-gce/pull/325,bowei,Many small cleanups to get basic_test.go working,"basic_test.go should contain everything need to write succinct e2e tests

- Add Sandboxes for isolation
- SIGINT handling
- fixtures for testing
- basic_test.go
- GCP helpers to validate object graph",[],1,2018-06-10 05:42:37,2018-06-10 06:34:40,2018-06-10 18:03:31,True,2018-06-10 06:34:40,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/326,https://github.com/kubernetes/ingress-gce/pull/326,bowei,Fix typos in copyright year,,[],1,2018-06-10 18:02:42,2018-06-10 18:05:26,2018-06-10 18:06:40,True,2018-06-10 18:05:26,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/327,https://github.com/kubernetes/ingress-gce/pull/327,bowei,Make Ingress builder reusable,"- Get Ingress definition from builder with method Build() rather than
  direct access to the object.
- Fix line breaks to make invocations more readable.",[],1,2018-06-10 18:58:29,2018-06-10 19:03:54,2018-06-10 19:04:59,True,2018-06-10 19:03:54,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/328,https://github.com/kubernetes/ingress-gce/pull/328,rramkumar1,Add Dockerfile for fuzzer,"/assign @bowei

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/kubernetes/ingress-gce/328)
<!-- Reviewable:end -->
",['bowei'],1,2018-06-11 18:43:40,2018-06-11 19:00:26,2018-06-11 19:00:26,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/329,https://github.com/kubernetes/ingress-gce/pull/329,bowei,Fixes,"    Add Dockerfile for the fuzzer
    Fixed invalid reference to personal project
",['rramkumar1'],2,2018-06-11 18:59:22,2018-06-11 19:40:43,2018-06-11 19:40:55,True,2018-06-11 19:40:43,bowei,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/330,https://github.com/kubernetes/ingress-gce/pull/330,prameshj,Handle empty cluster name in sslcert namer,Fixes #321 ,['nicksardo'],1,2018-06-11 19:42:40,2018-06-12 00:21:16,2018-06-12 00:21:16,True,2018-06-12 00:21:16,nicksardo,unknown,,closed
