name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
kops,https://api.github.com/repos/kubernetes/kops/pulls/829,https://github.com/kubernetes/kops/pull/829,justinsb,"apiserver needs /etc/pki/ca-trust, at least on RHEL","/etc/pki/ca-trust has the actual CA certs, on RHEL & derivatives, and
thus must be mounted by apiserver.  It is used in the volume admission
controller, for example.

Fix #668",[],1,2016-11-07 03:16:42,2016-11-07 04:02:04,2016-11-07 04:02:04,True,2016-11-07 04:02:04,chrislovecnm,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/832,https://github.com/kubernetes/kops/pull/832,zmerlynn,Quick fix: add v1.[67] to valid version checks,CI builds are broken right now.,"['justinsb', 'chrislovecnm']",1,2016-11-07 19:28:05,2016-11-07 19:33:47,2016-11-07 19:35:28,True,2016-11-07 19:33:47,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/840,https://github.com/kubernetes/kops/pull/840,cgilmour,Add link in networking docs for Romana install,"The documentation mainly consists of this step:
`kubectl apply -f https://raw.githubusercontent.com/romana/romana/master/containerize/specs/romana-kops.yml`

It has been tested after creating a cluster with this command and SSH to the master node as `admin`:
`KOPS_STATE_STORE=s3://store /.../bin/kops create cluster --cloud aws --zones us-west-1b --dns-zone x.y.com --name kops.x.y.com --networking cni --master-size t2.medium --node-size t2.medium --network-cidr=192.168.99.0/24 --yes`",[],1,2016-11-08 09:02:23,2016-11-09 06:09:36,2016-11-09 06:09:36,True,2016-11-09 06:09:36,kris-nova,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/843,https://github.com/kubernetes/kops/pull/843,zmerlynn,Quiet version string match (it's really spammy in logs),,"['justinsb', 'chrislovecnm']",1,2016-11-08 21:42:12,2016-11-09 06:06:04,2016-11-09 06:06:04,True,2016-11-09 06:06:04,kris-nova,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/848,https://github.com/kubernetes/kops/pull/848,bjarkevad,Use correct `kops rolling-update` command,,[],1,2016-11-09 09:03:04,2016-11-12 18:11:44,2016-11-12 18:11:44,True,2016-11-12 18:11:44,chrislovecnm,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/851,https://github.com/kubernetes/kops/pull/851,billyshambrook,(WIP) Auths,"Expose configuration for setting up OIDC and RBAC for users.

Currently WIP whilst I test it, and open for discussion about implementation

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kops/851)
<!-- Reviewable:end -->
",['chrislovecnm'],2,2016-11-09 10:06:25,2016-12-31 02:34:54,2016-12-31 02:34:54,False,,,dirty,False,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/852,https://github.com/kubernetes/kops/pull/852,zytek,docs: clarify /24 CIDR allocation,"Kubenet allocates /24 CIDR to each Node, not Pod","['chrislovecnm', 'kris-nova']",1,2016-11-09 12:28:31,2016-11-10 19:09:46,2016-11-10 19:09:46,True,2016-11-10 19:09:46,chrislovecnm,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/854,https://github.com/kubernetes/kops/pull/854,johnt337,WIP: Feature/coreos,"Creating PR to facilitate discussion around the introduction of CoreOS support into KOPS.
@chrislovecnm @kris-nova

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kops/854)
<!-- Reviewable:end -->
",['justinsb'],2,2016-11-09 15:07:09,2017-01-25 10:19:48,2017-01-25 10:19:48,False,,,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/861,https://github.com/kubernetes/kops/pull/861,kris-nova,Fixing conditional for our single node friends,"Regarding this reported issue with using a single node cluster with the new topology feature. 

https://github.com/kubernetes/kops/pull/694#pullrequestreview-7914789

Issue https://github.com/kubernetes/kops/issues/860",['chrislovecnm'],1,2016-11-09 23:31:05,2016-11-10 19:11:28,2016-11-10 19:11:28,True,2016-11-10 19:11:28,chrislovecnm,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/864,https://github.com/kubernetes/kops/pull/864,alok87,Topology added in the create_cluster guide,"**What?**
Toplogy was not updated in the create_cluster doc

Added the `--topology` documentation in the create_cluster guide",[],1,2016-11-10 08:32:53,2016-11-10 13:08:36,2016-11-10 13:08:36,True,2016-11-10 13:08:36,kris-nova,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/865,https://github.com/kubernetes/kops/pull/865,alok87,Comment should be inside the if block - bastion.yaml," Fix for issue - https://github.com/kubernetes/kops/issues/862

**What?**
Yaml parsing was failing when `kops update cluster uswest1.clusters.mydomainexample.com --yes`
",[],1,2016-11-10 16:22:04,2016-11-10 17:12:39,2016-11-10 17:12:39,True,2016-11-10 17:12:39,kris-nova,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/868,https://github.com/kubernetes/kops/pull/868,itskingori,Use correct envar for cluster name in Terraform docs,"We export `export CLUSTER_NAME` but reference `NAME` in the proceeding command. I think that's incorrect?

Unless I'm missing something.",[],1,2016-11-11 12:43:29,2016-11-14 15:36:55,2016-11-14 16:37:14,True,2016-11-14 15:36:55,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/870,https://github.com/kubernetes/kops/pull/870,JuJu227,the static asset package was never imported and caused issues with th…,"the static asset package was never imported and caused issues with the API compiling. The example-API wasn't able to build because of this. The initial 3rd party package hadn't been updated for nearly two years and had deps and directory layout issues. However, we only needed a very small subpackage. So, that was extracted out into its own repo. This PR reflects only the Kops changes that were needed. @chrislovecnm @kris-nova",[],1,2016-11-11 21:15:10,2016-11-11 21:29:08,2016-11-11 21:29:08,False,,,dirty,False,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/875,https://github.com/kubernetes/kops/pull/875,itskingori,Use correct teardown command in Terraform docs,"There's no command like `teardown delete`. I think the origin author had `teardown destroy` and likely confused this with `kubectl detele ...`.

Official Terraform CLI has only the [destroy parameter][1].

[1]: https://www.terraform.io/docs/commands/destroy.html",[],1,2016-11-12 17:06:10,2016-11-12 18:12:33,2017-12-01 08:17:52,True,2016-11-12 18:12:33,chrislovecnm,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/880,https://github.com/kubernetes/kops/pull/880,kris-nova,Just a couple of 1 liners to get the example (relatively) working again,"So I am trying to get the kops API example working - still running into issues

Please can I get some feedback if you guys get time @chrislovecnm or @justinsb - This looks like a k8s API issue.. maybe something to do with `kops.InstanceGroup` not being registered as `api.InstanceGroup` as well

Anyway - you will want this code to replicate the problem..

**The problem**

```
Queen-Of-Production-2:kops kris$ make examples && kops-api-example -name api1.example.com -zones us-east-1c
go install k8s.io/kops/examples/kops-api-example/...
error from up: error writing instancegroup: error marshalling object: error encoding object: no kind is registered for the type kops.InstanceGroup
```",['chrislovecnm'],1,2016-11-12 20:21:57,2016-11-12 20:31:09,2016-11-12 20:31:09,True,2016-11-12 20:31:09,chrislovecnm,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/882,https://github.com/kubernetes/kops/pull/882,chrislovecnm,Hack dev scripts,"Any recommendations for the DNS stuff???  Otherwise, this script is AWESOME.

@razic any comments?",['kris-nova'],5,2016-11-12 23:06:40,2016-11-13 07:15:25,2016-11-13 07:15:25,True,2016-11-13 07:15:25,kris-nova,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/883,https://github.com/kubernetes/kops/pull/883,chrislovecnm,[WIP] adding limit-range,"Any recommendations on unit testing this??  The same unit test will be needed for cni plugin work.

This would close https://github.com/kubernetes/kops/issues/471",['kris-nova'],1,2016-11-12 23:26:14,2016-11-21 16:35:58,2016-11-22 19:08:02,False,,,dirty,False,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/887,https://github.com/kubernetes/kops/pull/887,JuJu227,Api import namespace,"
the static asset package was never imported and caused issues with the API compiling. The example-API wasn't able to build because of this. The initial 3rd party package hadn't been updated for nearly two years and had deps and directory layout issues. However, we only needed a very small subpackage. So, that was extracted out into its own repo. This PR reflects only the Kops changes that were needed. ",[],2,2016-11-13 12:35:43,2016-11-13 12:44:35,2016-11-13 16:48:54,False,,,dirty,False,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/888,https://github.com/kubernetes/kops/pull/888,JuJu227,"for whatever reason the import was missing for asset, which caused co…","…mpile failures for API and examples. Extremely small change; however, is obviously needed for the API to work.  @chrislovecnm @kris-nova ",['kris-nova'],1,2016-11-13 17:06:53,2016-11-14 16:49:55,2016-11-16 01:16:02,True,2016-11-14 16:49:55,chrislovecnm,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/889,https://github.com/kubernetes/kops/pull/889,shrugs,"docs: update cluster migration doc, closes #753","Updated the doc for upgrading and migrating clusters, with and without downtime.

Let me know if I could word things better or what.

cc @chrislovecnm

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kops/889)
<!-- Reviewable:end -->
",[],2,2016-11-13 23:45:57,2017-01-29 08:37:58,2017-02-05 21:18:13,True,2017-01-29 08:37:58,chrislovecnm,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/890,https://github.com/kubernetes/kops/pull/890,justinsb,Apply gofmt,,[],1,2016-11-14 02:07:04,2016-11-14 02:07:36,2016-11-14 02:07:36,True,2016-11-14 02:07:36,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/891,https://github.com/kubernetes/kops/pull/891,justinsb,Apply gofmt to federation directory,,[],1,2016-11-14 02:12:58,2016-11-14 02:13:06,2016-11-14 02:13:06,True,2016-11-14 02:13:06,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/892,https://github.com/kubernetes/kops/pull/892,justinsb,Use more API machinery to encode in a strongly typed version,Fixes #881,[],2,2016-11-14 02:15:57,2016-11-14 14:03:47,2016-11-14 19:09:39,True,2016-11-14 14:03:47,chrislovecnm,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/894,https://github.com/kubernetes/kops/pull/894,justinsb,Add examples to CI,Issue #888,[],1,2016-11-14 14:06:03,2016-11-14 15:34:55,2016-11-14 15:34:55,True,2016-11-14 15:34:55,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/896,https://github.com/kubernetes/kops/pull/896,justinsb,WIP: First steps on authn,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kops/896)
<!-- Reviewable:end -->
",[],1,2016-11-14 15:51:41,2017-10-22 21:21:03,2017-10-22 21:21:03,False,,,dirty,False,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/897,https://github.com/kubernetes/kops/pull/897,justinsb,Hotfix: fix path where we write clusters,,[],1,2016-11-14 17:24:49,2016-11-14 17:26:26,2016-11-14 17:26:26,True,2016-11-14 17:26:26,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/898,https://github.com/kubernetes/kops/pull/898,justinsb,Support for kopeio-networking,Also cherry-pick configuration-through-code out of the code where it was (authn),[],3,2016-11-14 17:52:03,2016-11-16 19:43:55,2016-11-16 19:43:55,True,2016-11-16 19:43:55,chrislovecnm,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/899,https://github.com/kubernetes/kops/pull/899,justinsb,Remove dead code: upup/pkg/fi/options.go,,[],1,2016-11-15 03:47:43,2016-11-15 05:14:11,2016-11-15 05:14:11,True,2016-11-15 05:14:11,chrislovecnm,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/905,https://github.com/kubernetes/kops/pull/905,zmerlynn,Bump retries up to ~6m for a request,Fixes #900,"['justinsb', 'chrislovecnm']",1,2016-11-16 00:05:06,2016-11-16 00:18:53,2016-11-16 00:33:07,True,2016-11-16 00:18:53,zmerlynn,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/906,https://github.com/kubernetes/kops/pull/906,alok87,WIP: Bastion Improvements,"# Bastion Host Improvements
**Use Case**: Check https://github.com/kubernetes/kops/issues/836  
**Example Usage**: [Proposed Documenation](https://github.com/alok87/kops/blob/bastion_improvements/docs/bastion.md)

**Summary**

- [x]  Feature to turn on/off bastion setup completely `--bastion=true` or `--bastion=false`. Defaults to false.
- [x]  Bastion Instance type as an option, defaults to `t2.medium`
- [x] Dns resoultion for bastion instances `--bastion-name=""bastion` `bastion.zone.example.com`
- [x] LoadBalancer attributes configurable.
- [x] Bastion IdleTimeout set to 120 by default and is configurable.
- [x] Tests

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/kops/906)
<!-- Reviewable:end -->
",['kris-nova'],20,2016-11-16 04:40:07,2016-12-04 12:09:52,2016-12-04 12:47:28,True,2016-12-04 12:09:52,kris-nova,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/914,https://github.com/kubernetes/kops/pull/914,andrewsykim,cluster autoscaler addon,"addresses issue https://github.com/kubernetes/kops/issues/341

required for https://github.com/kubernetes/contrib/issues/2004",[],1,2016-11-16 19:22:32,2016-12-01 04:48:12,2016-12-01 04:48:18,True,2016-12-01 04:48:12,chrislovecnm,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/916,https://github.com/kubernetes/kops/pull/916,chrislovecnm,Weave implementation,This drops in weave vendoring into `kops`,['kris-nova'],6,2016-11-16 22:55:26,2016-11-17 02:50:44,2016-11-17 02:50:45,True,2016-11-17 02:50:44,kris-nova,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/918,https://github.com/kubernetes/kops/pull/918,zmerlynn,VFS: Be more lenient in List if ClusterVFS.find can't read the cluster,"I believe S3 eventual consistency doesn't really guarantee much here,
so a delete by one kops instance and a list by another could easily
generate this.

Fixes #917","['justinsb', 'chrislovecnm']",1,2016-11-17 01:00:57,2016-11-17 01:12:13,2016-11-17 01:12:35,True,2016-11-17 01:12:13,justinsb,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/920,https://github.com/kubernetes/kops/pull/920,chrislovecnm,Weave implementation part 2,Yah this still no worky,[],5,2016-11-17 04:42:52,2016-11-17 09:32:49,2016-11-17 09:32:49,True,2016-11-17 09:32:49,kris-nova,unknown,,closed
