name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
sig-release,tpepper,https://github.com/kubernetes/sig-release/issues/192,https://api.github.com/repos/kubernetes/sig-release/issues/192,process docu: release team Docs Lead,"The release team's Docs Lead role is only minimally documented in two bullets of text in:
https://github.com/kubernetes/sig-release/blob/master/README.md#docs-lead
and there are old docs in:
https://github.com/kubernetes/sig-release/tree/master/release-process-documentation/documentation-guides

A lot has changed lately around docs generally and also specific to release, including some really good observations and improvements around interacting with the release team's Features Lead and SIG leads.

It would be good to have old docs merged into an up-to-date doc for the role at:
https://github.com/kubernetes/sig-release/tree/master/release-process-documentation/release-team-guides",closed,False,2018-06-19 18:36:41,2019-02-22 05:04:41
sig-release,tpepper,https://github.com/kubernetes/sig-release/issues/193,https://api.github.com/repos/kubernetes/sig-release/issues/193,process docu: release team Release Notes Lead,"We've formalized having a Release Notes lead, but both:
https://github.com/kubernetes/sig-release/blob/master/README.md
is missing a section for the role overview, and:
https://github.com/kubernetes/sig-release/tree/master/release-process-documentation/release-team-guides
is missing a detail reference on the role and associated processes.

There has been a lot of activity in this area over the past months and it would be good to get current best practices (and pain points) documented for broader visibility and insuring things are clear as volunteers cycle through the role.",open,False,2018-06-19 18:49:45,2019-01-14 00:37:16
sig-release,Lion-Wei,https://github.com/kubernetes/sig-release/pull/194,https://api.github.com/repos/kubernetes/sig-release/issues/194,Update IPVS topics in release notes draft,,closed,True,2018-06-20 09:38:09,2018-06-27 18:06:59
sig-release,jberkus,https://github.com/kubernetes/sig-release/pull/195,https://api.github.com/repos/kubernetes/sig-release/issues/195,Add release theme: A Long-Expected Release,This is the new release theme.  Eleventy-One!,closed,True,2018-06-20 16:08:17,2018-06-20 17:09:37
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/196,https://api.github.com/repos/kubernetes/sig-release/issues/196,Release v1.11.0-rc.1 Tracking,"Kubernetes v1.11.0-rc.1 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.11.md/#v1110-rc1>CHANGELOG-1.11.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.11.0-rc.1>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-06-21 00:49:05,2018-06-29 17:15:21
sig-release,nikhita,https://github.com/kubernetes/sig-release/pull/197,https://api.github.com/repos/kubernetes/sig-release/issues/197,Fix link to 1.8 release team doc,"Just a link fix. Came across this, so thought I'd send a PR.

/cc @calebamiles ",closed,True,2018-06-21 10:20:01,2018-06-21 17:47:51
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/198,https://api.github.com/repos/kubernetes/sig-release/issues/198,Release v1.10.5 Tracking,"Kubernetes v1.10.5 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.10.md/#v1105>CHANGELOG-1.10.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.10.5>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-06-21 13:52:38,2018-06-29 17:15:21
sig-release,tpepper,https://github.com/kubernetes/sig-release/pull/199,https://api.github.com/repos/kubernetes/sig-release/issues/199,1.12: add to branch manager lead/shadow,"I've got two more volunteers on branch management:  Doug MacEachern
to lead, and Travis Rhoden to shadow.  The set of four shadows on
branch manager should generate a good set of questions and along
with Caleb Miles' help get process documentation created for the
role and a solid pipeline for future leads on role.  Also these
folks should be good candidates to shadow and eventually lead in
the patch release manager role as their short term experience on
release branch management can translate there.

Signed-off-by: Tim Pepper <tpepper@vmware.com>",closed,True,2018-06-21 17:38:05,2018-06-22 01:30:32
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/200,https://api.github.com/repos/kubernetes/sig-release/issues/200,Add Tim Fogarty as a 1.12 Docs Shadow,Signed-off-by: Stephen Augustus <foo@agst.us>,closed,True,2018-06-23 00:09:30,2018-06-23 16:25:05
sig-release,bsalamat,https://github.com/kubernetes/sig-release/pull/201,https://api.github.com/repos/kubernetes/sig-release/issues/201,Add a section about the risks of priority and preemption,"Add a section about the risks of priority and preemption.

/sig scheduling",closed,True,2018-06-23 22:09:57,2018-06-28 07:20:59
sig-release,nickchase,https://github.com/kubernetes/sig-release/pull/202,https://api.github.com/repos/kubernetes/sig-release/issues/202,Sorted release notes (checkpoint),"Major themes are still missing but I thought we should go ahead and get this into the repo.  Note that active editing is still in the Google doc, at https://docs.google.com/document/d/1MoHdmqSpWT4dJ3AcONwPwquNa2NIBa1dhpb0g8xyyoI/edit",closed,True,2018-06-24 22:28:23,2018-06-27 18:41:39
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/203,https://api.github.com/repos/kubernetes/sig-release/issues/203,Release v1.11.0-rc.2 Tracking,"Kubernetes v1.11.0-rc.2 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.11.md/#v1110-rc2>CHANGELOG-1.11.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.11.0-rc.2>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-06-25 17:32:32,2018-06-29 17:15:22
sig-release,AishSundar,https://github.com/kubernetes/sig-release/pull/204,https://api.github.com/repos/kubernetes/sig-release/issues/204,CI Signal lead updates and process improvements,"Fixes: kubernetes#189

Update README.md and ci-signal-playbook.md post various CI Signal process improvements in 1.11. I specifically talk about

- Various CI Signal lead tasks / deliverable across the various stages in the release cycle
- Weekly CI signal report format and details for broadcasting test and release health",closed,True,2018-06-25 18:39:13,2018-07-03 16:57:20
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/205,https://api.github.com/repos/kubernetes/sig-release/issues/205,Release v1.11.0-rc.3 Tracking,"Kubernetes v1.11.0-rc.3 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.11.md/#v1110-rc3>CHANGELOG-1.11.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.11.0-rc.3>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-06-26 21:23:10,2018-06-29 17:15:22
sig-release,nickchase,https://github.com/kubernetes/sig-release/pull/206,https://api.github.com/repos/kubernetes/sig-release/issues/206,Daily checkpoint for almost-final 1.11 release notes,"There should be few changes, if any, after this point.",closed,True,2018-06-27 08:35:50,2018-06-27 15:35:23
sig-release,nickchase,https://github.com/kubernetes/sig-release/pull/207,https://api.github.com/repos/kubernetes/sig-release/issues/207,Final conversion to Markdown for Release Notes 1.11,GDoc is now locked for editing.,closed,True,2018-06-27 20:34:32,2018-06-27 20:58:49
sig-release,jberkus,https://github.com/kubernetes/sig-release/pull/208,https://api.github.com/repos/kubernetes/sig-release/issues/208,"Final update to release team.  Added a bunch of special thanks, and r…",…emoved one shadow who had to drop out before the cycle began.,closed,True,2018-06-28 01:02:01,2018-06-28 01:04:22
sig-release,kbarnard10,https://github.com/kubernetes/sig-release/pull/209,https://api.github.com/repos/kubernetes/sig-release/issues/209,Add Kristen Evans as Communications Shadow,"Kristen will be running point on PR / media briefings for the 1.12 release, as she did for 1.11. I'd like to add her as an official shadow so she can be closer to the release process and learn the role.",closed,True,2018-06-28 21:07:33,2018-06-28 21:09:24
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/210,https://api.github.com/repos/kubernetes/sig-release/issues/210,Release v1.9.9 Tracking,"Kubernetes v1.9.9 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.9.md/#v199>CHANGELOG-1.9.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.9.9>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-06-29 06:08:03,2018-06-29 17:15:22
sig-release,guineveresaenger,https://github.com/kubernetes/sig-release/pull/211,https://api.github.com/repos/kubernetes/sig-release/issues/211,Adds Slack handle for Guinevere Saenger,My Slack handle is slightly different from my github username; this avoids confusion.,closed,True,2018-06-29 20:43:34,2018-06-29 21:27:21
sig-release,marpaia,https://github.com/kubernetes/sig-release/pull/212,https://api.github.com/repos/kubernetes/sig-release/issues/212,Add @marpaia to 1.12 release team,"I added myself as a Release Notes Shadow for 1.12 again as I'd like to continue working on release note generation tooling for this release (see https://github.com/kubernetes/release/pull/575 for some initial work so far) and it would be useful to be on the release team distribution lists when possible.

I also added myself to the `OWNERS` so that I can help approve commits to the release notes drafts.",closed,True,2018-07-01 19:25:46,2018-07-03 19:55:22
sig-release,surajnarwade,https://github.com/kubernetes/sig-release/pull/213,https://api.github.com/repos/kubernetes/sig-release/issues/213,Fix broken link,,closed,True,2018-07-02 14:38:29,2018-07-02 19:30:18
sig-release,marpaia,https://github.com/kubernetes/sig-release/pull/214,https://api.github.com/repos/kubernetes/sig-release/issues/214,1.12 Release Notes Draft,"I generated these notes using the `release-notes` tool that I'm working on in https://github.com/kubernetes/release/pull/575. I would like to just continuously re-render these notes until it comes time to give them to the individual SIGs as the release burns down. So if there are any edits that we'd like to structurally incorporate into this document, let's encode it in the code so that we can keep re-applying the same patterns for notes sorting (if possible).

For each note, we have the following information available to use for document organization decision making:

- The note text itself
- All the commit info (SHA, author, etc)
- Labels on the PR (`kind/bug`, `release-note-action-required`, `sig-node`, etc)
- The PR description and comments

Right now, I'm using all the SIG labels I can find to pre-sort and then using the `kind/bug` and `release-note-action-required` label to add the ""Bug Fixes"" and ""Action Required"" sections respectively. Everything that doesn't have a SIG label or one of those two labels goes into ""Other Notable Changes"".

/assign @nickchase ",closed,True,2018-07-02 17:20:59,2018-07-23 16:21:06
