name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2598,https://github.com/kubernetes/dashboard/pull/2598,floreks,Improve workloads statuses graphs on overview page,"Fixes #2593 

### Changes
- Reorganized resources on overview page (sorted alphabetically per group)
- Added resource status ratio charts for all resource on overview page.
- Show information about status and number of related resources on chart hover, i.e. hovering over green color on pods chart can show `Running: 4`.
- Removed unnecessary `IsTypeFilled` calls on backend.
- Added `Status` struct to all resource list objects that contain basic info about the state of resources on the list.
- Made resource charts easier to customize.

There is an issue (visible on below ss) with graph not being fully filled. It's related to how nvd3 handles showing charts. There is not much we can do right now.

### TODO
- [ ] Add tests

### Before
![zrzut ekranu z 2017-11-17 14-18-21](https://user-images.githubusercontent.com/2285385/33021873-9710ef80-ce03-11e7-94c9-75343416fa35.png)

### After
![zrzut ekranu z 2017-11-20 15-59-38](https://user-images.githubusercontent.com/2285385/33024614-d6aeb91c-ce0b-11e7-87cf-83ca8235ab2e.png)
",[],11,2017-11-20 14:04:21,2017-11-22 11:37:46,2017-11-22 11:37:48,True,2017-11-22 11:37:45,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2602,https://github.com/kubernetes/dashboard/pull/2602,floreks,Fix issue with pagination when items per page changed,There was an issue with changing items per page number on settings page. After change request to backend was made with old items per page value even though frontend part was updated.,[],3,2017-11-21 08:47:33,2017-11-21 10:04:55,2017-11-21 10:04:57,True,2017-11-21 10:04:55,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2604,https://github.com/kubernetes/dashboard/pull/2604,maciaszczykm,Clean auth cookies while skipping auth,Fixes #2597.,['maciaszczykm'],1,2017-11-21 13:42:03,2017-11-21 14:17:38,2017-11-21 14:17:41,True,2017-11-21 14:17:38,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2607,https://github.com/kubernetes/dashboard/pull/2607,maciaszczykm,Create system banner API handler,Closes #2603.,['maciaszczykm'],6,2017-11-21 16:06:28,2017-11-24 10:42:44,2017-11-24 10:42:47,True,2017-11-24 10:42:44,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2608,https://github.com/kubernetes/dashboard/pull/2608,greenkeeper[bot],Update d3 to the latest version 🚀,"
## Version **4.12.0** of [d3](https://github.com/d3/d3) was just published.

<table>
  <tr>
    <th align=left>
      Dependency
    </td>
    <td>
      d3
    </td>
  </tr>
  <tr>
    <th align=left>
      Current Version
    </td>
    <td>
      3.5.17
    </td>
  </tr>
  <tr>
    <th align=left>
      Type
    </td>
    <td>
      dependency
    </td>
  </tr>
</table>

The version **4.12.0** is **not covered** by your **current version range**.

If you don’t accept this pull request, your project will work just like it did before. However, you might be missing out on a bunch of new features, fixes and/or performance improvements from the dependency update.

It might be worth looking into these changes and trying to get this project onto the latest version of d3.

If you have a solid test suite and good coverage, a passing build is a strong indicator that you can take advantage of these changes directly by merging the proposed change into your project. If the build fails or you don’t have such unconditional trust in your tests, this branch is a great starting point for you to work on the update.


---


<details>
<summary>Commits</summary>
<p>The new version differs by 577 commits.</p>
<ul>
<li><a href=""https://urls.greenkeeper.io/d3/d3/commit/b41ec9a496cca4024cc4efbe7aac52b83342ce67""><code>b41ec9a</code></a> <code>4.12.0</code></li>
<li><a href=""https://urls.greenkeeper.io/d3/d3/commit/a1e813ab96b2338ca19d800a2ee9447f5d8aeb05""><code>a1e813a</code></a> <code>Update dependencies.</code></li>
<li><a href=""https://urls.greenkeeper.io/d3/d3/commit/ab88172058dcea479fd16b67f0220357a1932e8a""><code>ab88172</code></a> <code>4.11.0</code></li>
<li><a href=""https://urls.greenkeeper.io/d3/d3/commit/55e97763d9d2d0d91aa3b3abdf134ee3f3799031""><code>55e9776</code></a> <code>Update dependencies.</code></li>
<li><a href=""https://urls.greenkeeper.io/d3/d3/commit/e726098c487e5c52b7b5b17cfc9ead779b4122b8""><code>e726098</code></a> <code>Update API.md</code></li>
<li><a href=""https://urls.greenkeeper.io/d3/d3/commit/798e5a8513e44e79d2cc9398c36e5cc1414cbe2b""><code>798e5a8</code></a> <code>forgot a 'raw'</code></li>
<li><a href=""https://urls.greenkeeper.io/d3/d3/commit/aa1c357372ee7175bab4bfcdd17cd62047c9e8a9""><code>aa1c357</code></a> <code>Adding some missing descriptions...</code></li>
<li><a href=""https://urls.greenkeeper.io/d3/d3/commit/41dad6467234c0decf68608a760e46a882d5b80e""><code>41dad64</code></a> <code>4.10.2</code></li>
<li><a href=""https://urls.greenkeeper.io/d3/d3/commit/183ba0bfbb45196f4e1fa0088faf9bc1239e30d0""><code>183ba0b</code></a> <code>Update d3-timer.</code></li>
<li><a href=""https://urls.greenkeeper.io/d3/d3/commit/012041cd9fd81e268602afdecafc5ea6bfa13dc0""><code>012041c</code></a> <code>4.10.1</code></li>
<li><a href=""https://urls.greenkeeper.io/d3/d3/commit/39154c570116ca4c6972a7fa2d29e0b82b187728""><code>39154c5</code></a> <code>Update dependencies.</code></li>
<li><a href=""https://urls.greenkeeper.io/d3/d3/commit/5524246f04670905904873eb6692159315a111cc""><code>5524246</code></a> <code>Remove package-lock.json.</code></li>
<li><a href=""https://urls.greenkeeper.io/d3/d3/commit/62faf7d0fd38708cc17ac90cc1dc9a1af22f798e""><code>62faf7d</code></a> <code>4.10.0</code></li>
<li><a href=""https://urls.greenkeeper.io/d3/d3/commit/5d399966bdbe58f0e5249c28b92454df0946fa39""><code>5d39996</code></a> <code>Update dependencies.</code></li>
<li><a href=""https://urls.greenkeeper.io/d3/d3/commit/e6cab562e81d4847cc8e581f7ae638e86bac3b34""><code>e6cab56</code></a> <code>4.9.1</code></li>
</ul>
<p>There are 250 commits in total.</p>
<p>See the <a href=""https://urls.greenkeeper.io/d3/d3/compare/9cc9a875e636a1dcf36cc1e07bdf77e1ad6e2c74...b41ec9a496cca4024cc4efbe7aac52b83342ce67"">full diff</a></p>
</details>

<details>
  <summary>FAQ and help</summary>

  There is a collection of [frequently asked questions](https://greenkeeper.io/faq.html). If those don’t help, you can always [ask the humans behind Greenkeeper](https://github.com/greenkeeperio/greenkeeper/issues/new).
</details>


---


Your [Greenkeeper](https://greenkeeper.io) bot :palm_tree:

",[],1,2017-11-21 22:06:00,2017-11-22 08:19:53,2017-11-22 08:19:56,False,,,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2612,https://github.com/kubernetes/dashboard/pull/2612,greenkeeper[bot],Update clang-format to the latest version 🚀,"
## Version **1.1.1** of [clang-format](https://github.com/angular/clang-format) was just published.

<table>
  <tr>
    <th align=left>
      Dependency
    </td>
    <td>
      clang-format
    </td>
  </tr>
  <tr>
    <th align=left>
      Current Version
    </td>
    <td>
      1.1.0
    </td>
  </tr>
  <tr>
    <th align=left>
      Type
    </td>
    <td>
      devDependency
    </td>
  </tr>
</table>

The version **1.1.1** is **not covered** by your **current version range**.

If you don’t accept this pull request, your project will work just like it did before. However, you might be missing out on a bunch of new features, fixes and/or performance improvements from the dependency update.

It might be worth looking into these changes and trying to get this project onto the latest version of clang-format.

If you have a solid test suite and good coverage, a passing build is a strong indicator that you can take advantage of these changes directly by merging the proposed change into your project. If the build fails or you don’t have such unconditional trust in your tests, this branch is a great starting point for you to work on the update.


---


<details>
<summary>Commits</summary>
<p>The new version differs by 2 commits.</p>
<ul>
<li><a href=""https://urls.greenkeeper.io/angular/clang-format/commit/6b34c7827ab8bd9aa6d2e5681ada33f8b792460c""><code>6b34c78</code></a> <code>rel: 1.1.1.</code></li>
<li><a href=""https://urls.greenkeeper.io/angular/clang-format/commit/373bd88d1e64621d4b4a9aace5b6d9308a8866ee""><code>373bd88</code></a> <code>feat: binaries based on r318838.</code></li>
</ul>
<p>See the <a href=""https://urls.greenkeeper.io/angular/clang-format/compare/38fcb26bf9de3a82554edc88df02aa976411283e...6b34c7827ab8bd9aa6d2e5681ada33f8b792460c"">full diff</a></p>
</details>

<details>
  <summary>FAQ and help</summary>

  There is a collection of [frequently asked questions](https://greenkeeper.io/faq.html). If those don’t help, you can always [ask the humans behind Greenkeeper](https://github.com/greenkeeperio/greenkeeper/issues/new).
</details>


---


Your [Greenkeeper](https://greenkeeper.io) bot :palm_tree:

",[],1,2017-11-22 15:36:07,2017-12-12 08:40:21,2017-12-12 08:51:09,False,,,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2617,https://github.com/kubernetes/dashboard/pull/2617,hellody,Fix a FailedMount error,"The Message of this error: `MountVolume.SetUp failed for volume ""kubernetes-dashboard-certs"" : secrets ""kubernetes-dashboard-certs"" not found`",[],1,2017-11-26 03:13:47,2017-11-27 07:53:50,2018-02-07 05:07:02,False,,,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2619,https://github.com/kubernetes/dashboard/pull/2619,maciaszczykm,Allow Dashboard to create kubernetes-dashboard-settings config map,Related to https://github.com/kubernetes/dashboard/issues/2618.,['maciaszczykm'],1,2017-11-27 13:51:34,2017-11-28 09:43:55,2017-11-28 09:43:58,True,2017-11-28 09:43:55,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2620,https://github.com/kubernetes/dashboard/pull/2620,liggitt,Note deprecation of /ui redirect,,[],1,2017-11-27 14:40:53,2017-11-27 17:39:05,2017-11-27 17:41:09,True,2017-11-27 17:39:05,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2622,https://github.com/kubernetes/dashboard/pull/2622,liggitt,Switch to proxy subresource,"The root proxy API path has been deprecated since 1.2 and does not allow for fine-grained verb access control.

This switches the dashboard to use the service proxy subresource",[],1,2017-11-27 18:11:50,2017-11-27 18:56:59,2017-11-27 18:56:59,True,2017-11-27 18:56:59,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2632,https://github.com/kubernetes/dashboard/pull/2632,rahuldhide,Kubernetes Dashboard User Survey - Dec 2017,Created user survey for Kubecon user research.,[],3,2017-12-01 01:14:49,2017-12-11 14:57:51,2017-12-11 14:57:51,True,2017-12-11 14:57:51,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2636,https://github.com/kubernetes/dashboard/pull/2636,maciaszczykm,Update deploy view and allow upload via text input,"- Use `md-tabs` instead of `ui-view` to display different deploy options.
- Refactor deploy from file component to use external component to upload used (it was used on login page).
- Update styling of deploy page.
- Add third deploy option - deploy from text input (closes #2530).
- Use `ui-ace` as a input field, it accepts both YAML and JSON formats and provides syntax highlighting.
- Export depoy logic to a service to avoid code duplication.
- Move translations from `.js` to `.html` files.
- Refactor deploy from settings component.
- Disable deploy button until required fields are filled.
- Fix Closure annotations.
- Remove redundant code and components.

![image](https://user-images.githubusercontent.com/2823399/33666016-f7c2ea6c-da98-11e7-9145-b71ba447cfa6.png)

![image](https://user-images.githubusercontent.com/2823399/33666195-92228a54-da99-11e7-926e-35076026107c.png)

![image](https://user-images.githubusercontent.com/2823399/33666220-a01b6e78-da99-11e7-841d-326fb561c773.png)
",['maciaszczykm'],29,2017-12-01 15:12:08,2017-12-12 12:27:46,2017-12-12 12:29:24,True,2017-12-12 12:27:46,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2639,https://github.com/kubernetes/dashboard/pull/2639,floreks,Add option to restrict access to certain page based on user permissions,"Closes #2606 and closes #2566 as I have used SelfSubjectAccessReview API to determine if users can access given page.

## Changes
- Add `CanI` method to client manager so we can check if current user has access to given endpoint.
- Add `/cani` subresource url to `global/settings` endpoint. This way `cani` logic for every endpoint can be kept in backend instead of frontend.
- Refactor `client` package to follow other packages and extract types to `api/types.go` file.
- Add `AuthorizerService` in frontend with appropriate proxy method to get resurces from backend. In case user does not have access to given page `403 Forbidden Access` error will be shown. It can be extended later to support more verbs like PUT and DELETE.
- Fix race condition that caused SIGSEGV error during Dashboard start (related to secret synchronization).

## Todo
- [x] Add documentation
- [x] Add tests

![zrzut ekranu z 2017-12-04 11-43-55](https://user-images.githubusercontent.com/2285385/33548716-6f6cf61e-d8e8-11e7-9077-d4eef64f03eb.png)
",['floreks'],9,2017-12-04 10:44:09,2017-12-05 12:40:40,2017-12-13 08:06:09,True,2017-12-05 12:40:40,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2642,https://github.com/kubernetes/dashboard/pull/2642,farcaller,Change the token login input field to password,This prevents the browsers from caching the value.,[],1,2017-12-04 17:48:40,2017-12-05 12:48:43,2017-12-06 11:07:48,True,2017-12-05 12:48:43,floreks,unknown,,closed
