name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/590,https://github.com/kubernetes/contrib/pull/590,pwittrock,Copy mungedocs,,['pwittrock'],4,2016-03-19 00:49:28,2016-05-04 23:20:35,2016-05-04 23:20:35,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/591,https://github.com/kubernetes/contrib/pull/591,thockin,Add a pv-provisioning demo,,['caesarxuchao'],1,2016-03-19 04:21:44,2016-03-22 18:35:36,2016-03-22 18:35:36,True,2016-03-22 18:35:36,thockin,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/592,https://github.com/kubernetes/contrib/pull/592,eparis,submit-queue: Move the icons to the correct place.,"The place changed between the PR getting created and getting merged.
",[],1,2016-03-19 15:37:33,2016-03-19 15:37:36,2016-03-20 23:35:43,True,2016-03-19 15:37:36,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/593,https://github.com/kubernetes/contrib/pull/593,eparis,submit-queue: gzip all responses,"PR list goes from 89.93k to 16.21k
",[],2,2016-03-19 16:13:38,2016-03-22 15:32:24,2016-03-29 21:01:43,True,2016-03-22 15:32:24,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/594,https://github.com/kubernetes/contrib/pull/594,gmarek,WIP: First commit of a tool that reconfigures tests in response to test results,,['gmarek'],1,2016-03-21 13:31:15,2016-03-21 13:35:05,2016-03-21 13:35:14,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/595,https://github.com/kubernetes/contrib/pull/595,gmarek,WIP: First commit of a tool that reconfigures tests in response to test re…,"…sults.

It's not done and extremely hacky, but if someone want to take a look I'm happy to hear any feedback.

cc @wojtek-t @eparis @kubernetes/sig-testing 
",['wojtek-t'],1,2016-03-21 16:41:52,2016-08-03 07:29:11,2016-08-03 07:29:11,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/596,https://github.com/kubernetes/contrib/pull/596,danehans,Changes ansible_fqdn to ansible_default_ipv4.address in Ansible,"Previously ansible_fqdn was being used to set certain config
parameters. This resolves to 'localhost.localdomain' in too many
situations. This commit replaces ansible_fqdn with
ansible_default_ipv4.address to remove the need for name
resolution.

Fixes Issue: https://github.com/kubernetes/contrib/issues/508
",[],1,2016-03-21 16:57:42,2016-03-22 00:20:15,2016-03-24 22:14:53,True,2016-03-22 00:20:15,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/597,https://github.com/kubernetes/contrib/pull/597,ixdy,Fix editdocs link,"Ref https://github.com/kubernetes/kubernetes/pull/23230#issuecomment-199412043

cc @janetkuo 
",[],1,2016-03-21 18:43:32,2016-03-21 19:15:31,2016-03-21 19:15:31,True,2016-03-21 19:15:31,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/598,https://github.com/kubernetes/contrib/pull/598,eparis,submit-queue: do not label/comment if issue already has label,"bot got a 'little' spammy https://github.com/kubernetes/kubernetes/pull/22126
",[],1,2016-03-21 20:30:19,2016-03-21 20:30:34,2016-03-22 15:00:51,True,2016-03-21 20:30:34,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/600,https://github.com/kubernetes/contrib/pull/600,ingvagabund,CoreOS Support: fix detection of CoreOS related tasks,"Currently, the playbook is broken on RHEL due to undefined facts:
- change ansible_lsb.id to ansible_distribution
- install flannel from github only on CoreOS

Fixes #599 
",[],1,2016-03-22 11:32:02,2016-03-22 13:15:02,2016-03-22 18:14:18,True,2016-03-22 13:15:02,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/601,https://github.com/kubernetes/contrib/pull/601,eparis,mungegithub: Add a `make test` option,"We shouldn't build a container if the tests don't run.
",[],1,2016-03-22 15:35:26,2016-03-22 15:35:39,2016-03-29 21:01:47,True,2016-03-22 15:35:39,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/604,https://github.com/kubernetes/contrib/pull/604,danehans,Fixes Ansible fact for determining CoreOS,"https://github.com/kubernetes/contrib/pull/600 broke CoreOS
support. This is because the ansible_distribution does not
properly support CoreOS. The following issue has been filed
in the Ansible community to address this problem:

https://github.com/ansible/ansible/issues/15096

Until the above issue is resolved, the ansible_lsb.id fact
must be used to support CoreOS.

Fixes Issue: https://github.com/kubernetes/contrib/issues/603
",[],1,2016-03-22 19:27:40,2016-03-24 19:06:29,2016-03-25 19:02:28,True,2016-03-24 19:06:29,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/605,https://github.com/kubernetes/contrib/pull/605,gmarek,Move CheckFinishedStatus to test-utils,"@eparis @justinsb 
",['wojtek-t'],1,2016-03-23 12:29:34,2016-03-23 13:09:31,2016-03-23 13:09:31,True,2016-03-23 13:09:31,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/606,https://github.com/kubernetes/contrib/pull/606,flashvoid,Dev/rsearch,"# Reverse search

This is a utility for reverse search in kubernetes (find all objects who select given label).
# Usage

Provided binary can act as either client or server depending on command line options.

Server instance connects to Kubernetes API and monitors resource changes

```
./rsearch -c go/src/github.com/romana/contrib/rsearch/config.ini -s
```

Client then can query the server

```
./rsearch -c go/src/github.com/romana/contrib/rsearch/config.ini -h http://localhost -r 'tier/backend#'
```
- `-r` label to query, `#` sign is not a part of a label but terminator that need to be added to request (TODO at this point i'm not really sure it's needed)
- `-h` url address where server instance is running 
",[],12,2016-03-23 12:41:44,2016-03-23 12:42:12,2016-03-23 12:46:40,False,,,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/607,https://github.com/kubernetes/contrib/pull/607,eparis,mungegithub: do not set empty assignees is none set,"Some OWNERS files might have no assignees, and that's fine.
",[],1,2016-03-23 13:16:18,2016-03-24 02:58:38,2016-03-24 02:58:38,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/608,https://github.com/kubernetes/contrib/pull/608,rutsky,add missing list separator,"/cc @ingvagabund
",[],3,2016-03-23 14:10:04,2016-03-24 02:02:32,2016-03-24 02:03:36,True,2016-03-24 02:02:32,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/609,https://github.com/kubernetes/contrib/pull/609,roberthbailey,Add andyzheng0831 to the whitelist,"So I don't have to keep flipping the labels around. 

/cc @andyzheng0831 
",['eparis'],1,2016-03-23 20:25:26,2016-03-24 02:10:34,2016-03-24 02:10:34,True,2016-03-24 02:10:34,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/610,https://github.com/kubernetes/contrib/pull/610,rutsky,add Vagrant working directory to gitignore,"Vagrant writes in `.vagrant` directory cache information.
",[],1,2016-03-23 21:11:05,2016-03-24 02:12:29,2016-03-24 06:26:10,True,2016-03-24 02:12:29,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/611,https://github.com/kubernetes/contrib/pull/611,rutsky,add ansible configuration for running it from vagrant directory,"This allows to run ansible directly on provisioned with Vagrant cluster
(from the `vagrant` directory).
",[],1,2016-03-23 21:24:10,2016-03-24 02:14:01,2016-03-24 02:14:01,True,2016-03-24 02:14:01,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/613,https://github.com/kubernetes/contrib/pull/613,pwittrock,Add kubelet-gce-e2e-ci jenkins job as merge queue blocker,"History:
http://kubekins.dls.corp.google.com/view/Node/job/kubelet-gce-e2e-ci/buildTimeTrend
",['lavalamp'],1,2016-03-23 21:42:11,2016-03-24 17:13:29,2016-03-24 17:13:45,True,2016-03-24 17:13:29,lavalamp,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/614,https://github.com/kubernetes/contrib/pull/614,eparis,mungegithub: do not set empty assignees is none set,"Some OWNERS files might have no assignees, and that's fine.
",[],1,2016-03-24 02:58:57,2016-03-24 02:59:42,2016-03-29 21:01:48,True,2016-03-24 02:59:42,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/615,https://github.com/kubernetes/contrib/pull/615,eparis,New munger to manage 'release-note' labels,"Rules:
All PRs must have one of
- `release-note`
- `release-note-action-required`
- `release-note-none`
- `release-note-label-needed`

Add `release-note-label-needed` to any PR without one of the above.

If a PR gets lgtm and still has `release-note-label-needed` remove LGTM and
message where to get more info.
",[],1,2016-03-24 04:04:14,2016-03-29 21:37:37,2016-03-29 21:48:39,True,2016-03-29 21:37:37,eparis,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/616,https://github.com/kubernetes/contrib/pull/616,justinsb,munger: update location of WordSepNormalizeFunc,"It moved from k8s.io/kubernetes/pkg/util to
k8s.io/kubernetes/pkg/util/flag
",[],1,2016-03-24 05:18:32,2016-03-24 05:27:13,2016-03-24 15:57:44,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/617,https://github.com/kubernetes/contrib/pull/617,adamschaub,Ansibilizes CoreOS bootstrapping process.,"Ansibilizes python bootstrapping process for CoreOS. 

Unpacks bootstrap.sh into a series of raw Ansible tasks, giving a more transparent view into the python bootstrapping process.
",[],1,2016-03-24 06:01:59,2016-03-24 20:29:23,2016-03-24 20:29:23,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/618,https://github.com/kubernetes/contrib/pull/618,deromka,Fixed wrong KUBECTL_BIN,"Reverted the KUBECTL_BIN to the correct value: /usr/bin/kubectl, since the new one {{ bin_dir }} was referencing the common.yaml default which is /usr/local/bin
And there is not kubectl overthere, thus the addon services were not running

Here is the kube-addons service logs with the {{ bin_dir }} value:

`[root@kube-master system]# systemctl status -l kube-addons
● kube-addons.service - Kubernetes Addon Object Manager
   Loaded: loaded (/etc/systemd/system/kube-addons.service; enabled; vendor preset: disabled)
   Active: active (running) since Wed 2016-03-23 21:01:15 GMT; 12h ago
     Docs: https://github.com/GoogleCloudPlatform/kubernetes
 Main PID: 27455 (kube-addons.sh)
   CGroup: /system.slice/kube-addons.service
           ├─27455 /bin/bash /usr/libexec/kubernetes/kube-addons.sh
           └─93200 sleep .5

Mar 24 09:17:43 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:43 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:44 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:44 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:45 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:45 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:46 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:46 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:47 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
Mar 24 09:17:47 kube-master kube-addons.sh[27455]: /usr/libexec/kubernetes/kube-addons.sh: line 155: /usr/local/bin/kubectl: No such file or directory
[root@kube-master system]# which kubectl
/bin/kubectl
[root@kube-master system]# ps -`
",[],2,2016-03-24 09:52:20,2016-03-24 21:57:13,2016-03-28 14:39:08,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/619,https://github.com/kubernetes/contrib/pull/619,rutsky,fix ansible+vagrant+virtualbox+centos7 configuration,"Changes in Ansible + Vagrant configuration:
- By default on VirtualBox public interface is not `eth0`, but `eth1`: I automatically use proper interface for flannel and when generating `/etc/hosts`.
  
  This should fix #586 .
- Fix `bin_dir` on CentOS with K8S installed from packages.

These changes are _almost_ enough to start K8S cluster in Vagrant on VirtualBox + CentOS 7.
Unfortunately CentOS 7 yet have only [1.2.0alpha1](https://git.centos.org/summary/rpms!kubernetes.git) which doesn't include [commit with `successThreshold` and `failureThreshold` liveness probe parameter](https://github.com/kubernetes/kubernetes/commit/1e88a682da871a4a7f811dc5efcfe3890be8bbf8). This leads to errors in `kube-addons` like following one:

```
мар 24 09:43:38 kube-master kube-addons.sh[30042]: error validating ""/etc/kubernetes/addons/dns/skydns-rc.yaml"": error validating data: [found invalid field successThreshold for v1.Probe, found invalid field failureThreshold for v1.Probe]; if you choose to ignore these errors, turn validation off with --validate=false
```

To bypass this issue I locally patched kube-addons scripts to include `--validate=false` in `kubectl` invocations:

```
diff --git a/ansible/roles/kubernetes-addons/files/kube-addon-update.sh b/ansible/roles/kubernetes-addons/files/kube-addon-update.sh
index ede2832..ab0e023 100755
--- a/ansible/roles/kubernetes-addons/files/kube-addon-update.sh
+++ b/ansible/roles/kubernetes-addons/files/kube-addon-update.sh
@@ -259,7 +259,7 @@ function create-object() {
     log INFO ""Creating new ${obj_type} from file ${file_path} in namespace ${namespace}, name: ${obj_name}""
     # this will keep on failing if the ${file_path} disappeared in the meantime.
     # Do not use too many retries.
-    run-until-success ""${KUBECTL} create --namespace=${namespace} -f ${file_path}"" ${NUM_TRIES} ${DELAY_AFTER_ERROR_SEC}
+    run-until-success ""${KUBECTL} create --validate=false --namespace=${namespace} -f ${file_path}"" ${NUM_TRIES} ${DELAY_AFTER_ERROR_SEC}
 }

 function update-object() {
diff --git a/ansible/roles/kubernetes-addons/files/kube-addons.sh b/ansible/roles/kubernetes-addons/files/kube-addons.sh
index db555fe..916f4e4 100644
--- a/ansible/roles/kubernetes-addons/files/kube-addons.sh
+++ b/ansible/roles/kubernetes-addons/files/kube-addons.sh
@@ -118,7 +118,7 @@ function create-resource-from-string() {
   local -r config_name=$4;
   local -r namespace=$5;
   while [ ${tries} -gt 0 ]; do
-    echo ""${config_string}"" | ${KUBECTL} --namespace=""${namespace}"" create -f - && \
+    echo ""${config_string}"" | ${KUBECTL} --validate=false --namespace=""${namespace}"" create -f - && \
         echo ""== Successfully started ${config_name} in namespace ${namespace} at $(date -Is)"" && \
         return 0;
     let tries=tries-1;
```

Note that I tested with `source_type: packageManager` in `group_vars/all.yml`.

Cluster starts with:

```
$ vagrant up --provider virtualbox
[...]
PLAY RECAP *********************************************************************
kube-master                : ok=260  changed=78   unreachable=0    failed=0   
kube-node-1                : ok=125  changed=39   unreachable=0    failed=0   
kube-node-2                : ok=124  changed=39   unreachable=0    failed=0 
```

On kube-master:

```
[root@kube-master ~]# kubectl get nodes
NAME          LABELS                               STATUS    AGE
kube-node-1   kubernetes.io/hostname=kube-node-1   Ready     8m
kube-node-2   kubernetes.io/hostname=kube-node-2   Ready     8m
[root@kube-master ~]# kubectl get pods --all-namespaces
NAMESPACE     NAME                                   READY     STATUS             RESTARTS   AGE
kube-system   elasticsearch-logging-v1-dq4kh         1/1       Running            0          9m
kube-system   elasticsearch-logging-v1-hkymz         1/1       Running            0          9m
kube-system   fluentd-elasticsearch-kube-node-1      1/1       Running            0          7m
kube-system   fluentd-elasticsearch-kube-node-2      1/1       Running            0          6m
kube-system   kibana-logging-v1-irn4b                0/1       CrashLoopBackOff   5          9m
kube-system   kube-dns-v11-0u775                     3/4       Running            3          9m
kube-system   monitoring-influxdb-grafana-v3-clyo8   2/2       Running            0          9m
```

I haven't tested that configured cluster is actually working (see failing kibana-logging above), but at least it looks like properly configured.

My goal is to setup cluster on CoreOS in Vagrant and these changes are required for this anyway (e.g. proper network interface configuration).
",[],4,2016-03-24 14:31:33,2016-03-25 15:28:34,2016-03-28 12:55:30,True,2016-03-25 15:28:34,eparis,unknown,,closed
