url issues,url_api comment,url_html comment,user create comment,body,created_at,updated_at
https://api.github.com/repos/hyperledger/caliper/issues/131,https://api.github.com/repos/hyperledger/caliper/issues/comments/469432008,https://github.com/hyperledger/caliper/issues/131#issuecomment-469432008,aklenik,"@JulienGuo Additionally, the timeouts in the example benchmarks are just, well, examples. You can implement any logic to determine the timeout for the individual transactions. This is up to the user, whatever he/she sets, Caliper will enforce that timeout during the transaction life-cycle.

These examples are not production-ready applications, just simple user modules that demonstrate the Caliper API. So IMO it's kind of pointless to polish them till perfection.",2019-03-04 21:38:59,2019-03-04 21:38:59
https://api.github.com/repos/hyperledger/caliper/issues/130,https://api.github.com/repos/hyperledger/caliper/issues/comments/405201679,https://github.com/hyperledger/caliper/issues/130#issuecomment-405201679,JulienGuo," I changed the timeout of invoke, it is very long. please don't use a const value to be timeout ",2018-07-16 10:07:39,2018-07-16 10:07:39
https://api.github.com/repos/hyperledger/caliper/issues/130,https://api.github.com/repos/hyperledger/caliper/issues/comments/405506248,https://github.com/hyperledger/caliper/issues/130#issuecomment-405506248,nklincoln,"Ah - OK, so there was a regression in the Composer plugin where a callback was introduced in the main framework but was unfortunately missed in the Composer transactions. The transactions (smart contract invocations) were being run, but the fact that they had run was not being registered and so the test never finished.

To my knowledge this has now been fixed with a recent PR, so if you were to update to the latest code base you should be good to go.

",2018-07-17 08:41:55,2018-07-17 08:41:55
https://api.github.com/repos/hyperledger/caliper/issues/130,https://api.github.com/repos/hyperledger/caliper/issues/comments/405507409,https://github.com/hyperledger/caliper/issues/130#issuecomment-405507409,JulienGuo,@nklincoln This is the fabric thing and it has nothing to do with composer,2018-07-17 08:46:04,2018-07-17 08:46:04
https://api.github.com/repos/hyperledger/caliper/issues/130,https://api.github.com/repos/hyperledger/caliper/issues/comments/410512434,https://github.com/hyperledger/caliper/issues/130#issuecomment-410512434,abhi201191,Facing this same issue. @JulienGuo any luck in this?,2018-08-05 11:01:18,2018-08-05 11:01:18
https://api.github.com/repos/hyperledger/caliper/issues/130,https://api.github.com/repos/hyperledger/caliper/issues/comments/414925877,https://github.com/hyperledger/caliper/issues/130#issuecomment-414925877,modood,Facing this same issue. @JulienGuo any luck in this?,2018-08-22 06:28:42,2018-08-22 06:28:42
https://api.github.com/repos/hyperledger/caliper/issues/130,https://api.github.com/repos/hyperledger/caliper/issues/comments/449061856,https://github.com/hyperledger/caliper/issues/130#issuecomment-449061856,zsh122958,"@JulienGuo Can you share your experience?I had a problem submitting the transaction
Thank you very much for your help",2018-12-20 16:46:15,2018-12-20 16:46:15
https://api.github.com/repos/hyperledger/caliper/issues/130,https://api.github.com/repos/hyperledger/caliper/issues/comments/469432515,https://github.com/hyperledger/caliper/issues/130#issuecomment-469432515,aklenik,@abhi201191 @modood @zsh122958 Any luck with the issue?,2019-03-04 21:40:34,2019-03-04 21:40:34
https://api.github.com/repos/hyperledger/caliper/issues/127,https://api.github.com/repos/hyperledger/caliper/issues/comments/404728539,https://github.com/hyperledger/caliper/issues/127#issuecomment-404728539,aklenik,"@nktuan286 I experienced this issue when the Fabric network was overloaded, so basically the used resources are not enough. Did you run every node on the same machine? 

Some options to ""push down"" the system requirements (during development time):
- Decrease the TPS rate while you are developing/testing on a local network
- Use only one organization, with one peer and one CA, and solo orderer (adjust the chaincode policy to 1-of-1)
- If it's possible, avoid CouchDB, unless you need the rich query functionality 

Hope these tips help.",2018-07-13 05:20:46,2018-07-13 05:20:46
https://api.github.com/repos/hyperledger/caliper/issues/127,https://api.github.com/repos/hyperledger/caliper/issues/comments/404736450,https://github.com/hyperledger/caliper/issues/127#issuecomment-404736450,nktuan286,"@aklenik Thanks for your help. 
I assume that this issue is not Fabric network was overload.
My local network is OK but this error occurs on Azure.
Currently i running one CA, one Order and one Peer (every node running on a virtual machine on Azure).
Sometime i request to peer then occurs error but try again (one or two more time) then it success  ",2018-07-13 06:12:31,2018-07-13 06:12:31
https://api.github.com/repos/hyperledger/caliper/issues/127,https://api.github.com/repos/hyperledger/caliper/issues/comments/404740986,https://github.com/hyperledger/caliper/issues/127#issuecomment-404740986,aklenik,"Take a look at the peer/orderer logs. My guess is that it is some kind of transient connection failure between the nodes. 

Anyway, these errors are returned by the Fabric SDK, which receives the error from the Fabric network, so it's not originating from inside Caliper. Can you share some details about your setup? Type/number of VMs, network speed, transaction rate, the complexity of  the chaincode?",2018-07-13 06:38:52,2018-07-13 06:38:52
https://api.github.com/repos/hyperledger/caliper/issues/127,https://api.github.com/repos/hyperledger/caliper/issues/comments/404767045,https://github.com/hyperledger/caliper/issues/127#issuecomment-404767045,nktuan286,@aklenik Thanks so much. I will try to fix it.,2018-07-13 08:38:09,2018-07-13 08:38:09
https://api.github.com/repos/hyperledger/caliper/issues/127,https://api.github.com/repos/hyperledger/caliper/issues/comments/428468588,https://github.com/hyperledger/caliper/issues/127#issuecomment-428468588,panyu4,"Since the errors are not originating from inside Caliper, I'm closing this issue. ",2018-10-10 07:34:11,2018-10-10 07:34:11
https://api.github.com/repos/hyperledger/caliper/issues/126,https://api.github.com/repos/hyperledger/caliper/issues/comments/404750066,https://github.com/hyperledger/caliper/pull/126#issuecomment-404750066,haojun,"@aklenik I just noticed there is no explanation for the 'domain' attribute in the Fabric Configuration document. Can you add it, or I can do it by myself.",2018-07-13 07:26:25,2018-07-13 07:26:25
https://api.github.com/repos/hyperledger/caliper/issues/126,https://api.github.com/repos/hyperledger/caliper/issues/comments/404781829,https://github.com/hyperledger/caliper/pull/126#issuecomment-404781829,aklenik,"Ah, you are right, I knew I forgot something. I'll add it soon.",2018-07-13 09:37:34,2018-07-13 09:37:34
https://api.github.com/repos/hyperledger/caliper/issues/124,https://api.github.com/repos/hyperledger/caliper/issues/comments/404448937,https://github.com/hyperledger/caliper/pull/124#issuecomment-404448937,haojun,"Hi @nitesh7sid ,
Thanks for this contribution, I'll try it next week. 

Before that, I have some quick questions and comments:
1. I'd like to make it an 'optional' feature so people who don't want to install mq can still use the old method. And it also can help people to compare results of using different ways. An addiontional parameter can be added in the configuration file to specify this.
2. It would be better to start the listener in bench-flow.js instead of main.js
3. Is there only one global listener for multiple local or remote (zookeeper mode) senders (clients)? Would the listener itself be a bottleneck?",2018-07-12 09:23:12,2018-07-12 09:23:12
https://api.github.com/repos/hyperledger/caliper/issues/124,https://api.github.com/repos/hyperledger/caliper/issues/comments/404451657,https://github.com/hyperledger/caliper/pull/124#issuecomment-404451657,haojun,"4. I just noticed the confirmation results are fetched at the end of the round, which means it's impossible to calculate the realtime metrics as we do now by the txUpdateInter object. Right?",2018-07-12 09:32:56,2018-07-12 09:32:56
https://api.github.com/repos/hyperledger/caliper/issues/124,https://api.github.com/repos/hyperledger/caliper/issues/comments/404461130,https://github.com/hyperledger/caliper/pull/124#issuecomment-404461130,nitesh7sid,"Hi @haojun 

- yes, there will be only one global listener for multiple local or remote (zookeeper mode) senders (ZK mode not tested yet). I don't think listener will be a bottleneck as it will be running entirely on a separate process. I have also tested with multiple clients at higher send rates and didn't encounter any bottleneck issues yet.

- yes, confirmation results are fetched at the end of the round. so it will not be possible to calculate the realtime metrics. 
",2018-07-12 10:05:45,2018-07-12 11:34:14
https://api.github.com/repos/hyperledger/caliper/issues/124,https://api.github.com/repos/hyperledger/caliper/issues/comments/404463386,https://github.com/hyperledger/caliper/pull/124#issuecomment-404463386,haojun,"@nitesh7sid 
Since all results are maintained by the listener, there it no need for clients to fetch results from the listener then send them to the master process (bench-flow.js). The listener itself can calculate the statistics and send them to the master process. And the listener can also calculate the realtime metrics.

The capability to calculate realtime metrics is very important, as we can implement the GUI based on those informations.",2018-07-12 10:14:05,2018-07-12 10:15:21
https://api.github.com/repos/hyperledger/caliper/issues/124,https://api.github.com/repos/hyperledger/caliper/issues/comments/404465047,https://github.com/hyperledger/caliper/pull/124#issuecomment-404465047,nitesh7sid,"@haojun 
- listener process only notes the confirmation time of every block arrived and then publishes to kafka. After the round has finished, the local-client.js makes a call to the function ""getTransactionConfirmationTime"" to consume the blocks and confirmation time for every txn. (https://github.com/nitesh7sid/caliper/blob/master/src/comm/client/local-client.js#L187)

- listener process doesn't have the resultsArray which includes time-created, time_endorse, etc.
Since `time_final` is calculated only at the end of the round, i am not sure how we could allow realtime metrics
",2018-07-12 10:20:32,2018-07-12 10:25:46
https://api.github.com/repos/hyperledger/caliper/issues/124,https://api.github.com/repos/hyperledger/caliper/issues/comments/404468688,https://github.com/hyperledger/caliper/pull/124#issuecomment-404468688,nitesh7sid,"@haojun how about this?
a) spawn a third process which will run in parallel and fetch the confirmation_time of committed transactions from MQ, and also read the data about submitted transactions from the ""sender process"" which includes the creation_time . This third process can then calculate the required metrics and emit.?
",2018-07-12 10:35:31,2018-07-12 11:49:41
https://api.github.com/repos/hyperledger/caliper/issues/124,https://api.github.com/repos/hyperledger/caliper/issues/comments/404693286,https://github.com/hyperledger/caliper/pull/124#issuecomment-404693286,haojun,"@nitesh7sid 

It sounds good. I'd like to review after you finished the modification aforementioned (add the feature as optional and support calculating realtime metrics)",2018-07-13 00:52:11,2018-07-13 00:52:11
https://api.github.com/repos/hyperledger/caliper/issues/124,https://api.github.com/repos/hyperledger/caliper/issues/comments/407643712,https://github.com/hyperledger/caliper/pull/124#issuecomment-407643712,nitesh7sid,Hi @haojun  I have made all the changes as suggested above. ,2018-07-25 06:06:17,2018-07-25 06:06:38
https://api.github.com/repos/hyperledger/caliper/issues/124,https://api.github.com/repos/hyperledger/caliper/issues/comments/407648388,https://github.com/hyperledger/caliper/pull/124#issuecomment-407648388,haojun,"@nitesh7sid , thanks. Please resolve the conflicting so that I can merge and test the code. 

PS: 
1. I add some minor comments after a quick code review
2. Please run the linting to check the code style and correct any possible eslint errors/warnings, thanks.",2018-07-25 06:32:07,2018-07-25 07:02:08
